Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.453125,0.412109375,"[ 0.32841701  0.31881557  0.44201224  0.92482686  0.91684352  0.64039372
  0.21734083  0.83499583 -0.17696518  0.21237165  0.60678127  0.69802113
  0.86332079  0.77273764  0.38379128  0.68055177  1.00118628  0.36897049
  0.74122967  0.35052648  0.95487957  0.10252228  0.25441491  0.11671682
  0.27592101  0.80955023  0.3503504   0.53756464  0.75166864  0.14987949
  0.46384176  0.15142361  0.50472171  0.28410556  0.28265243 -0.09027922
  0.75023918  0.70988883  0.12770569  0.32697111  0.06678561  1.02183315
  0.40682616  0.7706819   0.6941916   0.201038    0.41425011  0.29716838
  0.90595595  0.34576472  0.81206201  0.08093676  0.1143649   0.19125013
  0.1947886   0.30242708  0.30300678  0.03546063  0.83047313 -0.10816175
  0.50140967  0.78416542  0.8924461  -0.03785952  0.40014906  0.95453193
  0.96296471  0.86280411  0.70032911  0.17071632  0.09162196  0.34500162
  0.03731705  0.68929354  0.73338154  0.82899946  0.21164951  0.61859728
  0.35989327  0.16178474  0.45923326  0.4969727   0.64843453  0.72958686
  0.23820593  0.67363157  0.92850635  0.8127144   0.50841005 -0.02060162
  0.59361901  0.35061285  0.62171667  0.03854835  0.69692773  0.84364346
  0.23855765  0.24841423  0.75139867  0.13864551  0.58772317  0.16632832
  0.61478063  0.51932963  0.05393164  0.50192513  0.02574471  0.35940419
  0.18174124  0.36556039  0.64360348  0.99104231  1.10355289  0.0451521
  0.79693446  0.68190826  1.04392084  0.36802243  0.77961837  0.25920567
  0.89078628  0.22688454  0.56876917  0.82170297  0.80390118  0.54586609
  0.74119538 -0.04754554  0.54509166  0.76938541  0.41898831  0.12210441
  0.2755985   0.81413078  0.49010177  1.07174882  0.71888144  0.5119073
  0.80179375  0.25485517]"
0.44921875,0.404296875,"[ 0.35076105  0.29647153  0.46435628  0.90248283  0.91684352  0.61804968
  0.21734083  0.81265179 -0.15462114  0.19002761  0.60678127  0.67567709
  0.86332079  0.77273764  0.38379128  0.70289581  1.02353032  0.36897049
  0.76357371  0.37287052  0.93253553  0.12486632  0.27675895  0.13906086
  0.25357697  0.80955023  0.32800636  0.53756464  0.77401268  0.12753545
  0.46384176  0.17376765  0.52706575  0.30644959  0.30499647 -0.11262326
  0.72789514  0.70988883  0.12770569  0.34931515  0.06678561  0.99948911
  0.4291702   0.74833786  0.67184756  0.22338204  0.41425011  0.31951242
  0.92829999  0.36810876  0.83440605  0.08093676  0.13670894  0.21359417
  0.21713264  0.30242708  0.30300678  0.01311659  0.83047313 -0.13050579
  0.47906563  0.76182139  0.91479014 -0.06020356  0.4224931   0.95453193
  0.94062067  0.84046007  0.72267315  0.14837228  0.06927792  0.34500162
  0.05966108  0.6669495   0.73338154  0.80665542  0.18930547  0.59625324
  0.33754923  0.1394407   0.43688922  0.4969727   0.67077857  0.70724282
  0.26054997  0.69597561  0.95085039  0.83505844  0.50841005  0.00174242
  0.59361901  0.35061285  0.64406071  0.01620431  0.71927177  0.82129942
  0.21621361  0.27075827  0.72905463  0.11630147  0.58772317  0.14398428
  0.63712467  0.49698559  0.0315876   0.52426917  0.04808875  0.33706015
  0.20408528  0.38790443  0.62125944  0.99104231  1.08120885  0.0451521
  0.77459042  0.68190826  1.06626488  0.39036647  0.77961837  0.28154971
  0.91313032  0.24922858  0.54642514  0.79935893  0.78155714  0.52352205
  0.71885134 -0.06988958  0.5674357   0.79172945  0.41898831  0.12210441
  0.2755985   0.81413078  0.51244581  1.09409286  0.71888144  0.53425134
  0.77944971  0.27719921]"
0.453125,0.4296875,"[ 0.36374187  0.29647153  0.4773371   0.91546365  0.91684352  0.61804968
  0.21734083  0.82563261 -0.14164032  0.17704679  0.60678127  0.66269627
  0.87630161  0.75975682  0.37081046  0.70289581  1.0105495   0.35598967
  0.75059289  0.37287052  0.94551635  0.1118855   0.28973977  0.12608004
  0.26655779  0.82253105  0.32800636  0.55054546  0.7869935   0.12753545
  0.45086094  0.17376765  0.51408493  0.31943041  0.29201565 -0.12560408
  0.72789514  0.72286965  0.14068651  0.36229597  0.05380479  0.98650829
  0.4291702   0.74833786  0.68482838  0.22338204  0.41425011  0.33249324
  0.91531917  0.35512793  0.82142523  0.06795594  0.13670894  0.22657499
  0.23011346  0.28944626  0.29002596  0.02609741  0.84345395 -0.14348661
  0.46608481  0.76182139  0.92777096 -0.04722274  0.40951228  0.94155111
  0.92763985  0.82747925  0.70969233  0.13539146  0.08225874  0.35798244
  0.0726419   0.65396868  0.73338154  0.7936746   0.17632465  0.59625324
  0.32456841  0.15242152  0.4239084   0.48399188  0.67077857  0.694262
  0.24756915  0.69597561  0.93786957  0.84803926  0.52139087  0.00174242
  0.58063819  0.36359367  0.63107989  0.00322349  0.73225259  0.83428024
  0.21621361  0.25777745  0.71607381  0.10332065  0.58772317  0.14398428
  0.65010549  0.50996641  0.01860678  0.53724999  0.06106957  0.35004097
  0.19110446  0.37492361  0.62125944  0.99104231  1.06822803  0.03217128
  0.7616096   0.69488908  1.0792457   0.40334729  0.76663755  0.28154971
  0.91313032  0.23624776  0.55940596  0.81233975  0.78155714  0.52352205
  0.73183216 -0.06988958  0.58041652  0.80471027  0.41898831  0.10912359
  0.28857932  0.8271116   0.49946499  1.10707368  0.70590062  0.54723216
  0.77944971  0.27719921]"
0.45703125,0.443359375,"[ 0.35079566  0.30941775  0.46439088  0.90251743  0.91684352  0.6309959
  0.21734083  0.83857883 -0.1286941   0.18999301  0.60678127  0.66269627
  0.88924782  0.74681061  0.38375668  0.70289581  1.0105495   0.36893588
  0.75059289  0.38581674  0.93257013  0.1118855   0.28973977  0.13902625
  0.279504    0.80958484  0.34095257  0.55054546  0.77404728  0.14048167
  0.45086094  0.18671387  0.50113872  0.3064842   0.27906943 -0.11265787
  0.71494892  0.73581586  0.12774029  0.37524219  0.066751    0.9994545
  0.41622398  0.76128408  0.67188217  0.21043583  0.42719633  0.34543945
  0.90237295  0.36807415  0.80847902  0.06795594  0.12376272  0.23952121
  0.23011346  0.28944626  0.27707975  0.01315119  0.83050773 -0.15643283
  0.47903103  0.74887517  0.92777096 -0.03427653  0.40951228  0.92860489
  0.92763985  0.81453304  0.69674611  0.14833767  0.08225874  0.37092866
  0.05969569  0.6669149   0.74632775  0.78072838  0.16337843  0.60919946
  0.33751463  0.1394753   0.4239084   0.4969381   0.65783236  0.694262
  0.24756915  0.69597561  0.92492335  0.86098548  0.50844465 -0.01120379
  0.58063819  0.37653989  0.61813367 -0.00972272  0.71930638  0.83428024
  0.2032674   0.24483123  0.7031276   0.11626687  0.57477695  0.14398428
  0.6630517   0.52291262  0.00566056  0.55019621  0.04812336  0.36298718
  0.20405068  0.38786983  0.62125944  0.99104231  1.08117424  0.04511749
  0.77455582  0.68194286  1.09219192  0.40334729  0.75369133  0.28154971
  0.92607653  0.24919398  0.55940596  0.79939354  0.76861093  0.52352205
  0.73183216 -0.06988958  0.59336274  0.79176405  0.40604209  0.12206981
  0.28857932  0.81416538  0.48651878  1.12001989  0.6929544   0.53428594
  0.77944971  0.26425299]"
0.4375,0.419921875,"[ 3.41222801e-01  3.18990603e-01  4.64390881e-01  8.92944573e-01
  9.07270667e-01  6.21423043e-01  2.07767970e-01  8.29005972e-01
 -1.38266959e-01  1.89993009e-01  5.97208415e-01  6.72269124e-01
  8.79674968e-01  7.46810605e-01  3.74183821e-01  6.93322951e-01
  1.00097664e+00  3.68935882e-01  7.60165747e-01  3.76243880e-01
  9.42142991e-01  1.11885496e-01  2.80166915e-01  1.29453398e-01
  2.69931145e-01  8.00011980e-01  3.31379718e-01  5.40972606e-01
  7.64474425e-01  1.40481666e-01  4.60433801e-01  1.96286722e-01
  4.91565861e-01  3.16057056e-01  2.88642290e-01 -1.12657865e-01
  7.05376067e-01  7.45388721e-01  1.27740292e-01  3.65669329e-01
  5.71781461e-02  9.89881646e-01  4.25796841e-01  7.70856937e-01
  6.62309309e-01  2.00862970e-01  4.17623474e-01  3.35866595e-01
  8.92800098e-01  3.77647007e-01  7.98906159e-01  7.75287944e-02
  1.33335581e-01  2.39521208e-01  2.20540605e-01  2.79873400e-01
  2.67506890e-01  1.31511915e-02  8.20934873e-01 -1.56432830e-01
  4.88603883e-01  7.58448026e-01  9.27770956e-01 -3.42765282e-02
  4.19085132e-01  9.19032036e-01  9.37212709e-01  8.24105893e-01
  6.87173256e-01  1.48337672e-01  7.26858800e-02  3.61355804e-01
  6.92685458e-02  6.76487755e-01  7.46327751e-01  7.71155524e-01
  1.53805576e-01  5.99626599e-01  3.37514626e-01  1.49048158e-01
  4.14335547e-01  4.87365240e-01  6.48259500e-01  6.84689139e-01
  2.57142007e-01  7.05548466e-01  9.15350497e-01  8.60985478e-01
  5.18017507e-01 -1.63093590e-03  5.90211046e-01  3.66967029e-01
  6.08560815e-01 -1.49868218e-04  7.28879235e-01  8.24707381e-01
  1.93694540e-01  2.54404087e-01  7.03127597e-01  1.06694013e-01
  5.84349810e-01  1.43984285e-01  6.63051704e-01  5.22912624e-01
  5.66056069e-03  5.59769064e-01  5.76962141e-02  3.62987184e-01
  2.13623533e-01  3.97442684e-01  6.21259439e-01  9.91042310e-01
  1.09074710e+00  4.51174945e-02  7.74555819e-01  6.72370004e-01
  1.09219192e+00  4.03347294e-01  7.63264192e-01  2.81549710e-01
  9.35649388e-01  2.39621120e-01  5.49833099e-01  7.99393539e-01
  7.78183783e-01  5.33094906e-01  7.31832157e-01 -6.03167237e-02
  5.93362738e-01  8.01336908e-01  3.96469238e-01  1.12496953e-01
  2.79006462e-01  8.23738240e-01  4.96091633e-01  1.11044704e+00
  6.92954403e-01  5.34285944e-01  7.69876854e-01  2.73825849e-01]"
0.45703125,0.416015625,"[ 0.3412228   0.31492666  0.46439088  0.89700851  0.91133461  0.62548698
  0.20370403  0.82494203 -0.13420302  0.18999301  0.60127236  0.66820518
  0.88373891  0.74274666  0.37824776  0.68925901  1.00504058  0.36893588
  0.75610181  0.37624388  0.94214299  0.11594944  0.27610297  0.1294534
  0.2658672   0.80407592  0.32731578  0.53690866  0.76853837  0.13641772
  0.46449774  0.19222278  0.48750192  0.31199312  0.28864229 -0.11672181
  0.70537607  0.74132478  0.12367635  0.36160539  0.05717815  0.9858177
  0.4217329   0.77492088  0.65824537  0.20492691  0.41762347  0.33993054
  0.88873616  0.37358307  0.79484222  0.08159274  0.12927164  0.24358515
  0.22460455  0.28393734  0.26750689  0.01721513  0.81687093 -0.15643283
  0.48453994  0.75844803  0.92370702 -0.03021259  0.41502119  0.91496809
  0.93314877  0.82410589  0.6912372   0.14833767  0.07268588  0.35729186
  0.07333249  0.67242381  0.74226381  0.76709158  0.14974163  0.5996266
  0.34157857  0.14498422  0.41433555  0.4833013   0.65232344  0.6806252
  0.26120595  0.70554847  0.91941444  0.86504942  0.51801751  0.00243301
  0.59427499  0.37103097  0.60449687 -0.00421381  0.72887923  0.82064344
  0.19369454  0.25034015  0.70719154  0.10263007  0.58028587  0.14398428
  0.65898776  0.51884868  0.0097245   0.55976906  0.05769621  0.35892324
  0.21362353  0.40150663  0.62532338  0.98697837  1.09481104  0.04105355
  0.77049188  0.67643394  1.09625586  0.40741124  0.76732813  0.27748577
  0.93564939  0.23962112  0.54576916  0.7953296   0.77411984  0.52903097
  0.73183216 -0.06438066  0.59742668  0.80133691  0.40053318  0.10843301
  0.27494252  0.82780218  0.49609163  1.1063831   0.6929544   0.530222
  0.76987685  0.27382585]"
0.4609375,0.421875,"[ 3.39518968e-01  3.13222829e-01  4.66094713e-01  8.95304682e-01
  9.09630775e-01  6.23783151e-01  2.05407861e-01  8.23238198e-01
 -1.32499185e-01  1.88289176e-01  6.01272356e-01  6.66501351e-01
  8.83738909e-01  7.41042832e-01  3.76543929e-01  6.87555177e-01
  1.00333675e+00  3.68935882e-01  7.57805639e-01  3.77947713e-01
  9.43846824e-01  1.15949437e-01  2.74399142e-01  1.27749565e-01
  2.65867204e-01  8.04075921e-01  3.27315777e-01  5.36908665e-01
  7.66834533e-01  1.36417725e-01  4.62793909e-01  1.90518948e-01
  4.85798087e-01  3.10289283e-01  2.86938457e-01 -1.15017974e-01
  7.05376067e-01  7.41324780e-01  1.23676351e-01  3.61605388e-01
  5.71781461e-02  9.84113872e-01  4.23436732e-01  7.73217046e-01
  6.56541535e-01  2.03223079e-01  4.15919641e-01  3.39930536e-01
  8.88736157e-01  3.71879233e-01  7.93138386e-01  8.32965679e-02
  1.30975472e-01  2.41881317e-01  2.22900713e-01  2.82233509e-01
  2.69210723e-01  1.89189650e-02  8.18574765e-01 -1.56432830e-01
  4.86243774e-01  7.56744194e-01  9.22003183e-01 -2.85087547e-02
  4.13317359e-01  9.16671927e-01  9.34852601e-01  8.22402060e-01
  6.89533365e-01  1.46633839e-01  7.43897125e-02  3.57291863e-01
  7.50363193e-02  6.70719981e-01  7.40559977e-01  7.65387750e-01
  1.49741635e-01  6.01330432e-01  3.41578567e-01  1.43280385e-01
  4.12631714e-01  4.81597466e-01  6.52323441e-01  6.78921366e-01
  2.62909781e-01  7.07252299e-01  9.17710605e-01  8.66753252e-01
  5.16313674e-01  7.29172517e-04  5.92571155e-01  3.71030970e-01
  6.06200707e-01 -4.21380917e-03  7.27175402e-01  8.20643440e-01
  1.91990707e-01  2.48636313e-01  7.07191538e-01  1.00926240e-01
  5.78582037e-01  1.45688117e-01  6.57283930e-01  5.20552516e-01
  8.02066910e-03  5.58065231e-01  5.59923816e-02  3.58923243e-01
  2.15327365e-01  4.01506625e-01  6.23619548e-01  9.86978369e-01
  1.09310721e+00  4.27573860e-02  7.72195711e-01  6.78137777e-01
  1.09625586e+00  4.05707403e-01  7.69031965e-01  2.75781936e-01
  9.35649388e-01  2.37917287e-01  5.47472990e-01  7.97033431e-01
  7.74119842e-01  5.27327133e-01  7.33535989e-01 -6.60844972e-02
  5.97426679e-01  8.01336908e-01  3.98829346e-01  1.08433012e-01
  2.76646354e-01  8.29506013e-01  4.94387800e-01  1.10467926e+00
  6.91250570e-01  5.30222003e-01  7.68173021e-01  2.75529682e-01]"
0.44921875,0.431640625,"[ 0.36347685  0.33718071  0.4900526   0.8713468   0.88567289  0.59982527
  0.18144998  0.84719608 -0.15645707  0.21224706  0.57731447  0.66650135
  0.88373891  0.74104283  0.37654393  0.71151306  0.97937887  0.39289376
  0.73384776  0.35398983  0.91988894  0.09199155  0.25044126  0.10379168
  0.28982509  0.78011804  0.32731578  0.56086655  0.74287665  0.13641772
  0.43883603  0.19051895  0.48579809  0.33424716  0.28693846 -0.09106009
  0.68141819  0.74132478  0.09971847  0.36160539  0.08113603  1.00807175
  0.42343673  0.74925916  0.68049942  0.20322308  0.39196176  0.33993054
  0.86477827  0.39583712  0.81709627  0.08329657  0.13097547  0.21792343
  0.19894283  0.25827563  0.24525284 -0.00503892  0.81857476 -0.18039071
  0.46228589  0.75674419  0.94596107 -0.00455087  0.43727524  0.89271404
  0.95881048  0.79844418  0.71349125  0.12267596  0.09834759  0.33333398
  0.0989942   0.6467621   0.76451786  0.76538775  0.14974163  0.62528831
  0.36553645  0.16723827  0.41263171  0.50555535  0.65232344  0.65496348
  0.28686766  0.7072523   0.94166849  0.84279537  0.54027156  0.02468705
  0.61652904  0.39498885  0.63015859  0.01974407  0.75113328  0.79668556
  0.21594859  0.2725942   0.73114942  0.07696836  0.55462415  0.12173024
  0.65728393  0.52055252  0.00802067  0.55806523  0.07995026  0.38288113
  0.21532737  0.42546451  0.59966167  1.01093625  1.11706509  0.0187995
  0.77219571  0.70209566  1.12021374  0.42966528  0.76903197  0.29973982
  0.91169151  0.26187517  0.57143087  0.82099131  0.79807772  0.55128501
  0.75749387 -0.09004238  0.5734688   0.82529479  0.39882935  0.10843301
  0.25268847  0.82950601  0.4943878   1.08072138  0.66729269  0.50626412
  0.74421514  0.27552968]"
0.451171875,0.4296875,"[ 0.36347685  0.3234441   0.50378921  0.85761018  0.89940951  0.61356188
  0.18144998  0.84719608 -0.14272045  0.22598367  0.56357786  0.68023797
  0.89747552  0.75477945  0.36280731  0.71151306  0.99311548  0.39289376
  0.72011114  0.36772645  0.91988894  0.10572817  0.25044126  0.09005507
  0.28982509  0.79385465  0.34105239  0.57460316  0.75661327  0.15015434
  0.43883603  0.20425556  0.47206147  0.32051055  0.30067507 -0.09106009
  0.6951548   0.72758817  0.11345508  0.375342    0.08113603  0.99433514
  0.40970012  0.73552255  0.69423603  0.20322308  0.40569837  0.33993054
  0.85104166  0.3821005   0.81709627  0.09703318  0.13097547  0.20418682
  0.18520622  0.25827563  0.24525284  0.0086977   0.80483815 -0.19412733
  0.44854928  0.74300758  0.94596107 -0.01828749  0.42353863  0.90645066
  0.94507387  0.78470756  0.69975463  0.10893934  0.11208421  0.33333398
  0.0989942   0.63302548  0.75078124  0.75165114  0.13600502  0.6115517
  0.37927306  0.16723827  0.41263171  0.49181873  0.65232344  0.65496348
  0.30060428  0.69351568  0.94166849  0.85653198  0.54027156  0.03842367
  0.61652904  0.40872547  0.61642197  0.03348069  0.75113328  0.78294894
  0.20221197  0.2725942   0.71741281  0.06323174  0.56836077  0.13546685
  0.67102054  0.53428913  0.02175728  0.57180185  0.09368688  0.36914451
  0.20159075  0.43920112  0.59966167  1.02467287  1.10332848  0.00506289
  0.78593233  0.71583227  1.10647712  0.4434019   0.75529535  0.31347643
  0.89795489  0.27561178  0.58516749  0.82099131  0.81181434  0.5375484
  0.77123049 -0.09004238  0.55973218  0.8390314   0.39882935  0.12216963
  0.26642509  0.82950601  0.50812441  1.094458    0.65355607  0.49252751
  0.74421514  0.26179307]"
0.458984375,0.458984375,"[ 0.36347685  0.33993955  0.52028467  0.87410564  0.91590496  0.59706643
  0.16495452  0.86369154 -0.14272045  0.20948822  0.58007331  0.68023797
  0.88098007  0.73828399  0.34631186  0.6950176   1.00961094  0.39289376
  0.70361569  0.3842219   0.9363844   0.08923271  0.25044126  0.07355961
  0.28982509  0.7773592   0.35754785  0.55810771  0.74011781  0.1666498
  0.43883603  0.20425556  0.45556602  0.32051055  0.28417962 -0.07456464
  0.6951548   0.71109271  0.09695963  0.375342    0.06464057  0.97783968
  0.39320466  0.73552255  0.69423603  0.21971853  0.40569837  0.32343508
  0.85104166  0.39859596  0.81709627  0.09703318  0.11448002  0.22068228
  0.16871076  0.24178017  0.24525284  0.02519315  0.78834269 -0.19412733
  0.43205382  0.72651212  0.92946561 -0.00179203  0.44003408  0.8899552
  0.92857841  0.76821211  0.68325918  0.1254348   0.11208421  0.31683852
  0.0989942   0.64952094  0.7672767   0.76814659  0.11950956  0.6115517
  0.39576852  0.15074281  0.39613626  0.49181873  0.63582799  0.63846803
  0.31709973  0.69351568  0.92517303  0.84003653  0.5237761   0.05491912
  0.63302449  0.39223001  0.59992652  0.04997614  0.76762874  0.76645349
  0.18571652  0.28908965  0.70091735  0.04673629  0.55186531  0.11897139
  0.67102054  0.55078459  0.00526183  0.55530639  0.11018233  0.38563997
  0.18509529  0.42270567  0.59966167  1.04116832  1.10332848  0.00506289
  0.80242778  0.73232773  1.10647712  0.4434019   0.73879989  0.31347643
  0.89795489  0.25911633  0.60166294  0.80449586  0.79531888  0.5375484
  0.78772594 -0.07354692  0.57622764  0.82253595  0.39882935  0.13866508
  0.26642509  0.81301056  0.52461987  1.11095345  0.63706062  0.50902296
  0.76071059  0.27828852]"
0.439453125,0.416015625,"[ 0.3838848   0.3195316   0.52028467  0.85369769  0.93631291  0.57665848
  0.18536248  0.86369154 -0.1631284   0.18908027  0.55966536  0.65983001
  0.88098007  0.75869194  0.36671981  0.71542556  1.03001889  0.37248581
  0.68320774  0.36381395  0.91597645  0.10964067  0.27084921  0.05315166
  0.26941713  0.75695125  0.3371399   0.53769975  0.71970986  0.1666498
  0.43883603  0.20425556  0.43515807  0.32051055  0.26377167 -0.09497259
  0.6951548   0.73150066  0.11736758  0.375342    0.08504852  0.97783968
  0.39320466  0.7151146   0.71464398  0.21971853  0.40569837  0.34384303
  0.87144961  0.39859596  0.79668832  0.11744113  0.13488797  0.24109023
  0.18911871  0.26218812  0.26566079  0.0456011   0.78834269 -0.17371938
  0.41164587  0.70610417  0.94987356 -0.02219998  0.41962613  0.91036316
  0.92857841  0.74780416  0.66285123  0.10502685  0.09167626  0.29643057
  0.0989942   0.66992889  0.74686875  0.78855454  0.13991752  0.63195965
  0.39576852  0.17115076  0.41654421  0.49181873  0.61542003  0.63846803
  0.33750768  0.69351568  0.92517303  0.84003653  0.54418405  0.07532708
  0.63302449  0.37182206  0.59992652  0.07038409  0.74722079  0.74604554
  0.18571652  0.3094976   0.7213253   0.06714424  0.57227327  0.09856344
  0.65061259  0.55078459  0.00526183  0.57571434  0.13059029  0.36523201
  0.20550325  0.40229772  0.57925371  1.06157627  1.12373643  0.00506289
  0.80242778  0.75273568  1.10647712  0.42299395  0.75920785  0.29306848
  0.87754694  0.23870838  0.60166294  0.78408791  0.81572683  0.51714045
  0.76731799 -0.05313897  0.59663559  0.82253595  0.3784214   0.11825713
  0.28683304  0.83341851  0.52461987  1.11095345  0.61665267  0.52943091
  0.74030264  0.25788057]"
