Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.53125,0.533203125,"[ 0.61201035  0.03324896  0.76525893  0.7778712   0.91726017  0.12843516
  0.72218807  0.21655799  0.21226324  0.16727045  0.07249586  0.02013232
  1.08438455  0.11730252  0.36050777  0.44945575  1.2093864   0.75235419
  0.58465389  0.45762684  0.27775111  0.55264321  0.07279265  0.82859496
  0.42823362  0.23464312  0.19752551  1.01186096  0.52114475  0.91674947
  0.13256448  0.88298731  0.08373135  0.00293563  0.31527225  0.37102558
  0.90606694  0.56517501  1.14499628  0.17331387  0.06061801 -0.07107295
  0.66994601 -0.05088856 -0.05005139  0.42095236  0.39910814  0.96602382
  0.90898011  0.76346531  0.05801453  0.26675991  0.74880237  0.93521335
  0.79302196  0.56717816  0.05551188  1.16645582  0.19960209  0.26511869
  0.78486721  0.11985348  0.93736487  0.85275932  0.88300702  0.69452432
  0.37012615  0.0178128   0.0161205   0.92816737  0.58530783  0.10602287
 -0.07856743  0.41704761  0.63566835  0.40415999  0.34808291  0.22411467
  0.42458323  0.91223252  0.41254588  0.81126469  0.41563457 -0.04141164
  0.9951308   0.81546917  0.2634944   0.49609182  0.37070021  0.44657402
  0.03034477  0.85298723  0.29688906  0.07163388  0.25920888  0.26214987
  0.04785341  0.55125348  0.87597211 -0.09748693  0.58515379  0.50244877
 -0.10567249  0.74504814  0.48415444  0.73543065  0.70659524  0.77309869
  0.3110582   0.16098143  0.92992766  0.43742947  0.87158874  0.62696855
  0.32352663  0.57148579  0.08527892  0.19338891  0.90427849  0.74180569
  0.47763305  0.15499048  0.60680382  0.5640281   0.27500457  0.74311858
  0.73262894  0.22758155  0.23713023  0.26843136  0.39897763  0.65906597
  0.04570594  0.3930737   1.06141524 -0.11514262  0.25832537  0.71359836
  0.33615953  0.35069175]"
0.646484375,0.576171875,"[ 0.60068019  0.0219188   0.75392877  0.78920136  0.90593001  0.117105
  0.71085791  0.21655799  0.21226324  0.16727045  0.0611657   0.03146249
  1.09571471  0.10597236  0.36050777  0.43812559  1.2093864   0.75235419
  0.57332373  0.44629668  0.26642095  0.54131305  0.06146249  0.8172648
  0.42823362  0.22331296  0.18619535  1.02319112  0.53247491  0.90541931
  0.13256448  0.89431747  0.09506151 -0.00839453  0.32660241  0.35969542
  0.9173971   0.56517501  1.15632644  0.17331387  0.06061801 -0.08240311
  0.66994601 -0.06221872 -0.06138155  0.4096222   0.4104383   0.96602382
  0.92031027  0.75213515  0.06934469  0.26675991  0.76013253  0.93521335
  0.80435212  0.57850832  0.05551188  1.16645582  0.19960209  0.27644885
  0.77353705  0.10852332  0.92603471  0.84142916  0.87167686  0.68319416
  0.38145631  0.02914296  0.0161205   0.92816737  0.57397767  0.11735303
 -0.0898976   0.41704761  0.64699851  0.41549015  0.35941307  0.22411467
  0.43591339  0.91223252  0.42387604  0.82259485  0.4043044  -0.04141164
  0.98380064  0.82679933  0.25216424  0.48476166  0.37070021  0.43524386
  0.04167493  0.86431739  0.28555889  0.08296404  0.27053904  0.25081971
  0.05918357  0.55125348  0.88730227 -0.10881709  0.57382363  0.51377893
 -0.09434232  0.7563783   0.48415444  0.72410049  0.7179254   0.77309869
  0.32238836  0.14965127  0.9185975   0.44875963  0.8829189   0.63829871
  0.33485679  0.56015563  0.08527892  0.20471907  0.91560865  0.75313585
  0.46630289  0.16632064  0.59547366  0.5640281   0.28633473  0.73178842
  0.73262894  0.21625139  0.22580007  0.2571012   0.38764747  0.65906597
  0.04570594  0.3930737   1.05008508 -0.12647278  0.26965553  0.7022682
  0.32482937  0.35069175]"
0.67578125,0.583984375,"[ 6.32076868e-01 -9.47787901e-03  7.22532087e-01  8.20598036e-01
  9.05930010e-01  8.57083195e-02  7.42254589e-01  1.85161309e-01
  2.12263241e-01  1.35873774e-01  2.97690238e-02  6.58074184e-05
  1.09571471e+00  1.05972357e-01  3.91904444e-01  4.38125586e-01
  1.24078307e+00  7.20957513e-01  5.73323731e-01  4.77693354e-01
  2.97817628e-01  5.41313048e-01  9.28591653e-02  7.85868123e-01
  3.96836944e-01  2.23312960e-01  2.17592025e-01  1.05458780e+00
  5.01078234e-01  8.74022635e-01  1.63961159e-01  8.62920796e-01
  9.50615150e-02 -3.97912106e-02  3.57999084e-01  3.91092094e-01
  8.86000427e-01  5.96571690e-01  1.15632644e+00  1.41917188e-01
  2.92213331e-02 -1.13799786e-01  7.01342683e-01 -3.08220431e-02
 -9.27782282e-02  4.41018882e-01  3.79041619e-01  9.66023817e-01
  8.88913593e-01  7.20738471e-01  3.79480141e-02  2.35363228e-01
  7.91529206e-01  9.66610023e-01  8.35748797e-01  5.47111644e-01
  8.69085569e-02  1.19785250e+00  1.99602089e-01  2.76448852e-01
  7.73537046e-01  7.71266379e-02  9.57431390e-01  8.10032481e-01
  8.40280186e-01  6.51797480e-01  3.50059634e-01 -2.25371447e-03
  4.75171817e-02  9.28167365e-01  6.05374347e-01  1.17353029e-01
 -8.98975953e-02  4.48444288e-01  6.46998513e-01  4.46886825e-01
  3.90809745e-01  2.24114666e-01  4.35913392e-01  9.12232520e-01
  4.55272718e-01  8.22594851e-01  4.35701082e-01 -4.14116373e-02
  9.52403964e-01  8.26799331e-01  2.20767566e-01  4.53364982e-01
  4.02096885e-01  4.35243861e-01  4.16749293e-02  8.32920713e-01
  3.16955573e-01  8.29640373e-02  2.39142360e-01  2.19423034e-01
  2.77868931e-02  5.19856800e-01  8.55905594e-01 -1.40213771e-01
  5.42426949e-01  4.82382254e-01 -6.29456470e-02  7.24981619e-01
  4.84154443e-01  6.92703814e-01  7.49322076e-01  7.73098691e-01
  2.90991684e-01  1.49651272e-01  8.87200819e-01  4.17362954e-01
  8.51522225e-01  6.38298706e-01  3.66253467e-01  5.60155633e-01
  5.38822462e-02  1.73322390e-01  8.84211973e-01  7.84532527e-01
  4.34906208e-01  1.66320639e-01  6.26870337e-01  5.32631423e-01
  2.86334727e-01  7.00391742e-01  7.32628936e-01  1.84854711e-01
  1.94403395e-01  2.25704522e-01  3.56250789e-01  6.27669290e-01
  7.71026135e-02  4.24470379e-01  1.01868840e+00 -1.57869463e-01
  2.38258853e-01  6.70871526e-01  3.56226044e-01  3.19295068e-01]"
0.72265625,0.640625,"[ 0.60804763 -0.03350711  0.74656132  0.7965688   0.90593001  0.10973755
  0.74225459  0.20919054  0.23629248  0.11184454  0.05379826  0.02409504
  1.09571471  0.08194312  0.36787521  0.43812559  1.26481231  0.72095751
  0.5492945   0.47769335  0.32184686  0.54131305  0.1168884   0.80989736
  0.39683694  0.19928373  0.19356279  1.03055856  0.477049    0.87402264
  0.13993192  0.88695003  0.07103228 -0.01576198  0.33396985  0.39109209
  0.86197119  0.59657169  1.18035567  0.14191719  0.0051921  -0.13782902
  0.72537192 -0.03082204 -0.09277823  0.46504812  0.35501238  0.94199458
  0.91294283  0.72073847  0.01391878  0.21133399  0.76749997  0.94258079
  0.81171956  0.52308241  0.08690856  1.1978525   0.22363132  0.30047809
  0.74950781  0.07712664  0.93340216  0.83406172  0.81625095  0.62776825
  0.37408887 -0.00225371  0.07154642  0.9521966   0.62940358  0.14138226
 -0.06586836  0.47247352  0.67102775  0.42285759  0.36678051  0.20008543
  0.43591339  0.91223252  0.43124348  0.79856562  0.41167185 -0.06544087
  0.95240396  0.82679933  0.2447968   0.47739422  0.42612612  0.4592731
  0.06570416  0.85694995  0.29292634  0.0589348   0.26317159  0.1953938
  0.02778689  0.54388603  0.87993483 -0.11618454  0.51839772  0.48238225
 -0.06294565  0.74901085  0.46012521  0.71673305  0.74932208  0.74906946
  0.31502092  0.17368051  0.86317158  0.44139219  0.87555146  0.66232794
  0.3902827   0.58418487  0.07791148  0.17332239  0.86018274  0.76050329
  0.43490621  0.1422914   0.62687034  0.50860219  0.26230549  0.67636251
  0.73262894  0.20888394  0.19440339  0.20167529  0.33222155  0.65169852
  0.07710261  0.44849961  0.99465917 -0.1818987   0.23825885  0.64684229
  0.35622604  0.29526583]"
0.568359375,0.52734375,"[ 0.64565478  0.00410003  0.78416847  0.7965688   0.86832286  0.07213041
  0.70464744  0.1715834   0.27389962  0.07423739  0.0914054   0.06170219
  1.09571471  0.11955027  0.36787521  0.47573273  1.22720516  0.72095751
  0.51168735  0.5153005   0.28423972  0.54131305  0.07928125  0.77229021
  0.39683694  0.19928373  0.15595564  0.99295142  0.51465615  0.83641549
  0.10232478  0.84934288  0.10863943 -0.01576198  0.2963627   0.35348495
  0.86197119  0.55896454  1.14274852  0.17952433 -0.03241505 -0.10022187
  0.76297906 -0.06842919 -0.13038537  0.46504812  0.39261953  0.97960173
  0.95054997  0.68313132  0.01391878  0.17372685  0.80510712  0.90497364
  0.77411242  0.56068956  0.04930141  1.23545965  0.18602418  0.33808523
  0.71190066  0.11473378  0.9710093   0.87166886  0.7786438   0.5901611
  0.41169602  0.03535343  0.03393927  0.91458945  0.62940358  0.17898941
 -0.10347551  0.43486638  0.6334206   0.46046474  0.36678051  0.23769258
  0.39830625  0.91223252  0.39363634  0.76095847  0.41167185 -0.06544087
  0.95240396  0.86440648  0.2447968   0.51500136  0.46373327  0.4592731
  0.06570416  0.85694995  0.25531919  0.02132766  0.26317159  0.15778665
  0.06539404  0.54388603  0.91754198 -0.11618454  0.51839772  0.48238225
 -0.10055279  0.71140371  0.46012521  0.7543402   0.78692922  0.74906946
  0.35262807  0.17368051  0.90077873  0.40378504  0.83794431  0.62472079
  0.35267555  0.58418487  0.11551863  0.13571524  0.86018274  0.76050329
  0.47251336  0.17989855  0.58926319  0.54620934  0.22469835  0.71396965
  0.77023608  0.24649109  0.15679625  0.20167529  0.29461441  0.68930567
  0.03949547  0.44849961  1.03226631 -0.21950584  0.275866    0.60923514
  0.35622604  0.25765869]"
0.615234375,0.55859375,"[ 0.5594809   0.09027391  0.69799459  0.71039492  0.95449674  0.07213041
  0.61847356  0.08540952  0.3600735   0.16041127  0.0914054   0.14787607
  1.09571471  0.20572415  0.45404909  0.56190661  1.14103128  0.72095751
  0.59786123  0.42912662  0.37041359  0.45513917  0.16545513  0.85846409
  0.31066307  0.2854576   0.24212952  0.90677754  0.60083002  0.75024161
  0.10232478  0.76316901  0.02246555 -0.01576198  0.21018883  0.35348495
  0.86197119  0.64513842  1.14274852  0.17952433 -0.03241505 -0.014048
  0.67680519 -0.06842919 -0.13038537  0.55122199  0.47879341  1.06577561
  0.8643761   0.68313132  0.10009266  0.25990072  0.891281    0.81879976
  0.68793854  0.47451568 -0.03687247  1.32163352  0.0998503   0.42425911
  0.62572679  0.11473378  1.05718318  0.95784274  0.86481768  0.5901611
  0.32552214  0.03535343 -0.05223461  1.00076333  0.62940358  0.09281553
 -0.18964939  0.52104025  0.54724672  0.54663862  0.28060663  0.32386646
  0.48448012  0.9984064   0.39363634  0.84713235  0.32549797  0.02073301
  0.86623009  0.95058036  0.15862292  0.60117524  0.37755939  0.4592731
 -0.02046971  0.77077607  0.34149307  0.10750153  0.34934547  0.07161278
  0.06539404  0.63005991  0.8313681  -0.20235841  0.60457159  0.56855613
 -0.18672667  0.71140371  0.37395133  0.84051407  0.70075534  0.74906946
  0.26645419  0.17368051  0.98695261  0.31761116  0.75177043  0.62472079
  0.43884943  0.49801099  0.02934475  0.13571524  0.77400886  0.67432941
  0.55868723  0.09372467  0.58926319  0.46003546  0.22469835  0.71396965
  0.6840622   0.33266497  0.15679625  0.11550141  0.29461441  0.68930567
  0.03949547  0.53467349  1.03226631 -0.13333197  0.36203988  0.52306127
  0.27005217  0.25765869]"
0.580078125,0.53515625,"[ 0.54191771  0.07271072  0.6804314   0.71039492  0.97205993  0.0896936
  0.61847356  0.06784633  0.37763669  0.14284808  0.0914054   0.16543926
  1.1132779   0.18816096  0.47161228  0.54434342  1.15859448  0.70339432
  0.61542442  0.44668982  0.37041359  0.45513917  0.18301832  0.8409009
  0.32822626  0.26789441  0.22456633  0.92434073  0.61839322  0.73267842
  0.10232478  0.76316901  0.04002874 -0.03332517  0.19262563  0.35348495
  0.844408    0.62757523  1.12518533  0.16196114 -0.03241505 -0.03161119
  0.67680519 -0.050866   -0.13038537  0.55122199  0.4963566   1.04821241
  0.8643761   0.70069452  0.10009266  0.27746392  0.90884419  0.83636296
  0.70550173  0.49207887 -0.01930928  1.33919672  0.0998503   0.4418223
  0.62572679  0.13229698  1.03961999  0.94027955  0.84725449  0.57259791
  0.34308533  0.05291662 -0.0697978   1.01832652  0.62940358  0.11037872
 -0.17208619  0.50347706  0.56480991  0.56420181  0.29816983  0.30630326
  0.50204332  1.01596959  0.39363634  0.84713235  0.34306116  0.02073301
  0.84866689  0.95058036  0.14105973  0.60117524  0.39512258  0.4592731
 -0.00290652  0.78833926  0.32392988  0.12506473  0.33178228  0.05404958
  0.08295723  0.63005991  0.81380491 -0.21992161  0.5870084   0.58611932
 -0.16916348  0.69384051  0.35638814  0.85807727  0.68319215  0.76663265
  0.26645419  0.15611731  0.98695261  0.31761116  0.73420724  0.62472079
  0.43884943  0.49801099  0.01178156  0.13571524  0.75644567  0.69189261
  0.55868723  0.11128787  0.60682638  0.46003546  0.22469835  0.69640646
  0.66649901  0.31510178  0.13923306  0.09793822  0.27705122  0.67174248
  0.05705866  0.55223668  1.04982951 -0.13333197  0.37960307  0.54062446
  0.25248897  0.24009549]"
0.625,0.599609375,"[ 0.56583809  0.07271072  0.70435178  0.7343153   0.99598031  0.0896936
  0.59455319  0.06784633  0.40155707  0.1189277   0.0914054   0.14151888
  1.08935752  0.21208133  0.4476919   0.5682638   1.18251485  0.67947394
  0.6393448   0.47061019  0.34649322  0.45513917  0.15909795  0.81698052
  0.30430588  0.29181479  0.20064595  0.90042035  0.61839322  0.7565988
  0.10232478  0.73924863  0.01610836 -0.03332517  0.19262563  0.32956457
  0.844408    0.62757523  1.10126495  0.18588152 -0.03241505 -0.03161119
  0.65288481 -0.02694562 -0.106465    0.57514237  0.52027698  1.07213279
  0.88829647  0.72461489  0.12401304  0.25354354  0.93276457  0.81244258
  0.68158135  0.51599925  0.0046111   1.36311709  0.07592992  0.4418223
  0.60180641  0.1083766   1.01569961  0.94027955  0.82333411  0.59651828
  0.36700571  0.02899625 -0.09371818  1.0422469   0.6054832   0.1342991
 -0.14816582  0.52739744  0.56480991  0.54028143  0.29816983  0.28238289
  0.52596369  1.03988997  0.41755671  0.82321197  0.31914078  0.02073301
  0.87258727  0.92665998  0.11713935  0.57725486  0.39512258  0.48319347
 -0.0268269   0.78833926  0.3000095   0.10114435  0.35570266  0.07796996
  0.10687761  0.60613953  0.78988453 -0.21992161  0.56308802  0.58611932
 -0.19308386  0.71776089  0.35638814  0.83415689  0.65927177  0.74271227
  0.29037457  0.13219694  0.98695261  0.31761116  0.73420724  0.64864117
  0.43884943  0.49801099 -0.01213882  0.15963562  0.75644567  0.71581299
  0.58260761  0.08736749  0.60682638  0.46003546  0.24861872  0.72032684
  0.69041939  0.2911814   0.13923306  0.1218586   0.25313084  0.6478221
  0.05705866  0.52831631  1.02590913 -0.13333197  0.35568269  0.51670408
  0.2285686   0.24009549]"
0.615234375,0.583984375,"[ 0.63858086  0.07271072  0.63160901  0.80705807  1.06872308  0.0896936
  0.66729596  0.06784633  0.47429984  0.1189277   0.16414818  0.06877611
  1.16210029  0.2848241   0.52043467  0.49552103  1.25525762  0.60673117
  0.71208757  0.54335296  0.27375045  0.45513917  0.08635517  0.88972329
  0.30430588  0.36455756  0.20064595  0.82767758  0.69113599  0.68385603
  0.10232478  0.8119914   0.08885113 -0.03332517  0.2653684   0.32956457
  0.77166523  0.62757523  1.10126495  0.25862429 -0.10515782 -0.10435396
  0.58014204  0.04579715 -0.03372223  0.5023996   0.52027698  1.14487556
  0.96103924  0.65187212  0.19675581  0.32628631  0.8600218   0.88518535
  0.68158135  0.58874202  0.0046111   1.43585986  0.07592992  0.4418223
  0.52906364  0.03563383  0.94295684  0.94027955  0.75059134  0.66926105
  0.36700571 -0.04374652 -0.16646095  1.11498967  0.53274043  0.20704187
 -0.07542305  0.45465467  0.56480991  0.54028143  0.29816983  0.20964012
  0.59870646  1.11263274  0.49029948  0.7504692   0.24639801  0.09347578
  0.94533004  0.85391721  0.04439658  0.50451209  0.39512258  0.55593624
  0.04591587  0.86108203  0.22726673  0.02840158  0.28295989  0.15071273
  0.03413484  0.53339676  0.8626273  -0.21992161  0.56308802  0.51337655
 -0.26582663  0.79050366  0.42913091  0.90689966  0.586529    0.81545504
  0.2176318   0.20493971  0.91420984  0.31761116  0.66146447  0.72138394
  0.5115922   0.49801099 -0.08488159  0.08689285  0.82918844  0.78855576
  0.50986484  0.01462472  0.60682638  0.46003546  0.32136149  0.72032684
  0.61767662  0.21843863  0.21197583  0.1218586   0.25313084  0.72056487
 -0.01568411  0.52831631  1.0986519  -0.13333197  0.35568269  0.58944685
  0.15582583  0.16735272]"
0.53125,0.560546875,"[ 0.66518924  0.04610234  0.63160901  0.78044969  1.0421147   0.0896936
  0.64068758  0.06784633  0.50090822  0.1189277   0.19075656  0.04216773
  1.16210029  0.25821572  0.54704305  0.46891265  1.25525762  0.58012279
  0.71208757  0.54335296  0.24714206  0.45513917  0.08635517  0.88972329
  0.30430588  0.39116594  0.22725433  0.85428596  0.69113599  0.71046441
  0.0757164   0.78538302  0.11545952 -0.03332517  0.23876002  0.30295619
  0.79827361  0.62757523  1.10126495  0.23201591 -0.1317662  -0.07774558
  0.60675042  0.07240553 -0.06033061  0.52900798  0.54688536  1.11826718
  0.98764763  0.6784805   0.19675581  0.29967793  0.8600218   0.88518535
  0.70818973  0.56213364  0.03121948  1.46246825  0.04932154  0.46843068
  0.52906364  0.03563383  0.96956522  0.94027955  0.72398296  0.64265267
  0.36700571 -0.01713814 -0.16646095  1.11498967  0.55934881  0.18043349
 -0.10203143  0.42804629  0.56480991  0.56688981  0.27156144  0.20964012
  0.62531484  1.08602436  0.4636911   0.7504692   0.2730064   0.09347578
  0.97193842  0.82730883  0.0177882   0.47790371  0.3685142   0.58254462
  0.07252425  0.83447365  0.25387511  0.0017932   0.28295989  0.12410435
  0.00752646  0.56000515  0.83601892 -0.24652999  0.5896964   0.53998493
 -0.23921825  0.76389528  0.42913091  0.88029128  0.55992062  0.78884666
  0.19102341  0.23154809  0.88760146  0.29100278  0.63485609  0.69477556
  0.48498382  0.52461937 -0.05827321  0.06028447  0.80258006  0.81516414
  0.48325646  0.0412331   0.60682638  0.43342708  0.32136149  0.69371846
  0.59106824  0.24504701  0.18536744  0.14846698  0.27973922  0.69395649
 -0.04229249  0.55492469  1.12526028 -0.15994035  0.38229107  0.58944685
  0.15582583  0.14074434]"
0.646484375,0.595703125,"[ 0.65523992  0.03615302  0.64155833  0.79039901  1.03216538  0.09964292
  0.63073825  0.057897    0.4909589   0.12887702  0.20070588  0.05211705
  1.17204961  0.2482664   0.53709373  0.46891265  1.2453083   0.58012279
  0.70213825  0.55330229  0.25709139  0.45513917  0.0963045   0.88972329
  0.30430588  0.40111526  0.22725433  0.85428596  0.70108531  0.72041373
  0.08566572  0.79533234  0.10551019 -0.04327449  0.23876002  0.29300687
  0.78832429  0.61762591  1.09131563  0.23201591 -0.14171552 -0.0876949
  0.61669974  0.06245621 -0.05038129  0.52900798  0.53693604  1.10831786
  0.9776983   0.6784805   0.19675581  0.29967793  0.85007247  0.87523603
  0.71813905  0.56213364  0.04116881  1.45251892  0.03937222  0.46843068
  0.51911432  0.02568451  0.9596159   0.95022887  0.73393228  0.652602
  0.37695503 -0.02708746 -0.16646095  1.12493899  0.55934881  0.18043349
 -0.0920821   0.43799561  0.56480991  0.55694049  0.27156144  0.20964012
  0.63526417  1.07607504  0.47364043  0.74051988  0.2730064   0.1034251
  0.9619891   0.81735951  0.02773752  0.48785303  0.35856488  0.59249395
  0.07252425  0.83447365  0.24392579 -0.00815612  0.27301057  0.11415503
 -0.00242286  0.56995447  0.8260696  -0.23658067  0.59964573  0.54993426
 -0.22926892  0.75394596  0.43908023  0.8902406   0.5499713   0.77889734
  0.20097274  0.24149741  0.87765214  0.29100278  0.64480541  0.70472488
  0.4750345   0.51467005 -0.06822253  0.07023379  0.79263074  0.81516414
  0.49320578  0.03128378  0.6167757   0.43342708  0.31141217  0.69371846
  0.58111892  0.24504701  0.18536744  0.1584163   0.28968854  0.68400717
 -0.04229249  0.56487401  1.11531096 -0.15994035  0.38229107  0.57949753
  0.15582583  0.14074434]"
0.626953125,0.55859375,"[ 0.64283757  0.03615302  0.64155833  0.77799667  1.04456772  0.08724058
  0.61833591  0.04549466  0.50336124  0.14127937  0.21310822  0.0645194
  1.15964727  0.2482664   0.54949608  0.4565103   1.23290596  0.59252514
  0.71454059  0.56570463  0.24468904  0.45513917  0.0963045   0.87732094
  0.30430588  0.41351761  0.21485199  0.84188362  0.68868296  0.73281607
  0.08566572  0.79533234  0.09310785 -0.04327449  0.23876002  0.30540921
  0.80072664  0.60522356  1.09131563  0.23201591 -0.14171552 -0.10009724
  0.6042974   0.05005386 -0.05038129  0.51660564  0.53693604  1.12072021
  0.99010065  0.6784805   0.20915815  0.28727558  0.85007247  0.88763837
  0.70573671  0.57453598  0.05357115  1.46492127  0.02696987  0.45602834
  0.53151666  0.02568451  0.97201824  0.95022887  0.72152994  0.64019965
  0.36455268 -0.02708746 -0.16646095  1.13734134  0.55934881  0.16803115
 -0.10448445  0.45039795  0.57721226  0.54453814  0.28396379  0.22204246
  0.62286182  1.08847738  0.46123808  0.75292222  0.28540874  0.09102275
  0.97439145  0.80495716  0.01533518  0.50025538  0.34616253  0.5800916
  0.06012191  0.83447365  0.23152344  0.00424622  0.26060822  0.12655737
 -0.01482521  0.56995447  0.83847194 -0.23658067  0.58724338  0.54993426
 -0.21686658  0.75394596  0.45148258  0.87783825  0.56237365  0.77889734
  0.21337508  0.25389975  0.87765214  0.30340513  0.64480541  0.71712723
  0.48743685  0.52707239 -0.05582019  0.05783145  0.78022839  0.81516414
  0.50560813  0.04368612  0.62917805  0.44582942  0.29900983  0.7061208
  0.59352126  0.23264466  0.19776979  0.14601395  0.28968854  0.69640951
 -0.05469484  0.56487401  1.11531096 -0.147538    0.39469342  0.56709518
  0.15582583  0.128342  ]"
0.673828125,0.64453125,"[ 5.87589595e-01  9.14009932e-02  6.41558328e-01  7.77996667e-01
  1.09981570e+00  3.19925987e-02  5.63087932e-01  4.54946594e-02
  5.58609222e-01  1.41279367e-01  2.68356200e-01  6.45193967e-02
  1.10439929e+00  2.48266401e-01  6.04744054e-01  5.11758277e-01
  1.17765798e+00  5.92525137e-01  6.59292615e-01  5.10456654e-01
  1.89441064e-01  5.10387148e-01  1.51552474e-01  9.32568921e-01
  3.04305881e-01  4.68765584e-01  2.70099964e-01  8.41883619e-01
  6.33434987e-01  6.77568097e-01  1.40913695e-01  7.40084362e-01
  1.48355825e-01 -9.85224672e-02  2.94007999e-01  2.50161235e-01
  8.00726635e-01  6.05223562e-01  1.03606766e+00  2.32015909e-01
 -1.96963498e-01 -4.48492674e-02  5.49049419e-01 -5.19411261e-03
  4.86669073e-03  4.61357660e-01  5.92184016e-01  1.17596818e+00
  9.90100650e-01  6.78480505e-01  2.64406128e-01  2.32027606e-01
  9.05320451e-01  8.32390396e-01  7.60984687e-01  5.74535983e-01
  1.08819127e-01  1.40967329e+00 -2.82781036e-02  4.00780362e-01
  5.31516663e-01  8.09324843e-02  1.02726622e+00  1.00547685e+00
  6.66281961e-01  5.84951673e-01  4.19800661e-01  2.81605129e-02
 -1.66460949e-01  1.08209336e+00  5.59348815e-01  2.23279123e-01
 -1.04484450e-01  5.05645931e-01  5.77212260e-01  4.89290167e-01
  2.28715813e-01  2.22042461e-01  6.78109798e-01  1.14372536e+00
  5.16486057e-01  8.08170201e-01  3.40656718e-01  9.10227527e-02
  1.02963942e+00  7.49709183e-01  7.05831547e-02  5.55503356e-01
  4.01410510e-01  6.35339578e-01  4.87392932e-03  8.89721628e-01
  1.76275466e-01  5.94941980e-02  2.05360243e-01  7.13093966e-02
  4.04227686e-02  5.14706490e-01  7.83223964e-01 -1.81332689e-01
  5.87243380e-01  6.05182233e-01 -1.61618602e-01  6.98697983e-01
  3.96234599e-01  9.33086230e-01  6.17621624e-01  8.34145316e-01
  1.58127104e-01  1.98651777e-01  8.77652137e-01  3.58653105e-01
  5.89557435e-01  7.17127228e-01  4.87436846e-01  5.27072394e-01
 -1.11068163e-01  1.13079423e-01  8.35476368e-01  8.70412113e-01
  4.50360150e-01  4.36861223e-02  6.29178050e-01  4.45829422e-01
  2.43761850e-01  6.50872828e-01  5.93521262e-01  1.77396688e-01
  1.42521813e-01  1.46013952e-01  2.34440563e-01  6.41161537e-01
  5.53139409e-04  5.64874008e-01  1.06006298e+00 -1.47538001e-01
  4.49941395e-01  6.22343162e-01  1.55825826e-01  1.83589975e-01]"
0.693359375,0.66796875,"[ 6.16899902e-01  1.20711300e-01  6.12248021e-01  7.48686360e-01
  1.09981570e+00  2.68229173e-03  5.63087932e-01  1.61843525e-02
  5.29298915e-01  1.11969060e-01  2.39045893e-01  9.38297037e-02
  1.07508899e+00  2.18956094e-01  6.04744054e-01  4.82447970e-01
  1.14834767e+00  6.21835444e-01  6.59292615e-01  5.39766960e-01
  1.60130757e-01  5.10387148e-01  1.80862781e-01  9.03258614e-01
  2.74995574e-01  4.39455277e-01  2.70099964e-01  8.12573312e-01
  6.33434987e-01  7.06878404e-01  1.11603388e-01  7.69394669e-01
  1.19045518e-01 -6.92121603e-02  2.94007999e-01  2.79471542e-01
  8.30036942e-01  5.75913255e-01  1.00675735e+00  2.02705602e-01
 -2.26273805e-01 -4.48492674e-02  5.78359726e-01 -5.19411261e-03
  3.41769977e-02  4.61357660e-01  5.62873709e-01  1.14665788e+00
  9.60790343e-01  7.07790812e-01  2.35095821e-01  2.32027606e-01
  8.76010144e-01  8.32390396e-01  7.60984687e-01  5.74535983e-01
  1.08819127e-01  1.40967329e+00  1.03220332e-03  4.30090669e-01
  5.60826970e-01  1.10242791e-01  1.02726622e+00  9.76166540e-01
  6.36971654e-01  6.14261980e-01  3.90490354e-01  5.74708198e-02
 -1.37150642e-01  1.11140367e+00  5.30038508e-01  1.93968817e-01
 -1.33794757e-01  5.05645931e-01  5.47901953e-01  4.59979860e-01
  1.99405506e-01  2.51352768e-01  6.48799491e-01  1.11441505e+00
  5.16486057e-01  8.08170201e-01  3.11346411e-01  1.20333060e-01
  1.02963942e+00  7.49709183e-01  9.98934617e-02  5.26193049e-01
  4.30720817e-01  6.06029271e-01  3.41842363e-02  8.60411321e-01
  1.76275466e-01  5.94941980e-02  2.34670550e-01  7.13093966e-02
  6.97330756e-02  5.14706490e-01  7.83223964e-01 -1.52022382e-01
  5.57933073e-01  6.05182233e-01 -1.90928909e-01  7.28008290e-01
  3.66924292e-01  9.03775923e-01  5.88311317e-01  8.34145316e-01
  1.87437411e-01  1.69341470e-01  9.06962444e-01  3.58653105e-01
  5.60247128e-01  7.17127228e-01  4.58126539e-01  5.56382701e-01
 -1.40378470e-01  1.42389729e-01  8.06166061e-01  8.99722420e-01
  4.21049843e-01  1.43758154e-02  6.58488357e-01  4.16519115e-01
  2.73072157e-01  6.21562521e-01  5.64210955e-01  1.48086381e-01
  1.13211506e-01  1.75324259e-01  2.05130256e-01  6.11851230e-01
  5.53139409e-04  5.35563701e-01  1.08937329e+00 -1.18227694e-01
  4.49941395e-01  5.93032855e-01  1.85136133e-01  1.83589975e-01]"
