Number of qubits: 7
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.462890625,0.462890625,"[ 3.89866881e-01  6.74459756e-01  2.63169762e-01 -5.08403031e-03
  9.99279154e-01  7.70164944e-01  1.95574381e-01  5.01847290e-01
  1.69724941e-01  1.05448568e+00  6.83203762e-01  8.83023796e-01
  9.49461495e-01  5.67766467e-01  2.92691458e-01  5.16111585e-01
  1.82436731e-01  4.01869376e-01  7.75528019e-01  6.78809105e-01
  3.42447515e-01  4.43224976e-01  8.15404408e-01  4.65468533e-02
  8.24357894e-01 -9.48047349e-04 -2.45514700e-01  4.62854590e-01
  1.04895164e+00  5.24824040e-01  8.15214331e-01  6.87007932e-01
  3.46648734e-01  2.46349865e-01  8.19440242e-01  4.26970109e-01
  7.95282980e-01  4.84827221e-01  9.20943553e-01  1.07097173e+00
  7.51690457e-01  2.21085875e-02  4.42369653e-01  9.72769626e-01
  8.85979471e-01  3.63104083e-01  5.69199377e-01 -7.55507602e-02
  9.10144584e-01  1.75855587e-01  7.58773458e-01  4.79275659e-01
  5.41947119e-01  5.15561220e-01  6.03764753e-01  5.37986901e-01
  6.51541343e-01  1.00186042e-01  6.48409287e-02  3.67327310e-01
  8.61273979e-01  8.71682402e-01  1.10621628e+00  5.29908958e-01
  2.04248817e-01  4.05249073e-01  2.02236499e-01  1.85007464e-01
  7.89482937e-01  1.02851006e-01  9.29563599e-01  8.31495501e-01
  1.91384579e-01  9.97436422e-01  1.16425481e+00  1.38463894e-01
  7.19113330e-01  2.38264009e-01  9.37954774e-02  5.75184920e-01
  1.24772315e-01  4.27053381e-01  3.75716814e-01  2.93964966e-01
  3.08338435e-01  7.37502026e-01  5.18408046e-01 -9.78469551e-02
  3.85655882e-01  5.55920187e-02  9.05182070e-01  2.79016456e-01
  3.27695625e-01  4.60633772e-01  5.16603790e-01  3.74694301e-01
  5.85237641e-01  5.89765149e-01 -7.64757105e-02  1.74159086e-01
  1.06937694e+00  7.22996290e-01  1.83556880e-01  4.41408504e-01
  5.95256842e-01  6.09927925e-01  3.69490079e-01  2.94455550e-01
  1.85051141e-01  1.86315365e-01  8.15154354e-01  4.85705779e-01
  6.25378239e-01  3.93860851e-01  8.61592331e-01  9.01555764e-01
  2.01232455e-01  5.74409956e-01  6.04956795e-01  1.68280838e-02
  5.32496211e-01  6.68666534e-01  1.13278004e+00  9.18315797e-01
 -1.68961321e-01 -1.51351752e-01  2.65320681e-01  3.07661280e-01
  4.68265332e-01  4.54976583e-01  4.93933182e-01  3.87129652e-01
  1.79357751e-01  4.01151950e-01  7.52771906e-01  3.51116302e-01
  3.01944951e-01  1.20787550e+00  6.47666637e-01  8.48245163e-01]"
0.48828125,0.486328125,"[ 0.38986688  0.67102738  0.25973739 -0.00165166  1.00271153  0.77016494
  0.19214201  0.50527966  0.17315732  1.05105331  0.68663614  0.87959142
  0.94602912  0.57119884  0.29269146  0.51954396  0.18243673  0.398437
  0.77896039  0.6788091   0.34244752  0.4397926   0.81197203  0.04997923
  0.82092552  0.00248433 -0.2455147   0.46285459  1.05238401  0.52139167
  0.81521433  0.68357556  0.34664873  0.24291749  0.81600787  0.42353774
  0.79185061  0.48482722  0.91751118  1.0744041   0.75169046  0.02554096
  0.44236965  0.976202    0.8825471   0.36310408  0.56919938 -0.07211839
  0.91357696  0.17928796  0.75534108  0.47927566  0.53851475  0.51212885
  0.60376475  0.54141927  0.65497372  0.09675367  0.0682733   0.37075968
  0.8578416   0.87511478  1.1027839   0.52647658  0.20768119  0.40524907
  0.20566887  0.18843984  0.78605056  0.10628338  0.92613123  0.83492788
  0.19481695  0.99400405  1.16768719  0.14189627  0.7225457   0.23483163
  0.0903631   0.57518492  0.12477232  0.42705338  0.37571681  0.29053259
  0.31177081  0.73406965  0.51497567 -0.09441458  0.38222351  0.05559202
  0.90861444  0.27558408  0.32769563  0.4572014   0.52003616  0.37812668
  0.58180527  0.58633278 -0.07647571  0.17415909  1.06937694  0.72642866
  0.18012451  0.43797613  0.59525684  0.6133603   0.37292245  0.29102318
  0.18848351  0.18974774  0.81858673  0.48913815  0.62881061  0.39729323
  0.86159233  0.90498814  0.19780008  0.57440996  0.60495679  0.01682808
  0.52906384  0.66866653  1.12934766  0.91488342 -0.16552895 -0.14791938
  0.26532068  0.31109365  0.46483296  0.45840896  0.49050081  0.38712965
  0.17592538  0.39771958  0.75620428  0.34768393  0.29851258  1.21130787
  0.65109901  0.85167754]"
0.4921875,0.47265625,"[ 0.38282525  0.66398575  0.25973739  0.00538998  1.00271153  0.77016494
  0.18510037  0.49823803  0.18019895  1.04401168  0.69367777  0.88663306
  0.95307076  0.57824048  0.29973309  0.52658559  0.18243673  0.39139537
  0.77191876  0.67176747  0.34948915  0.4397926   0.8049304   0.04997923
  0.82796715  0.00952596 -0.2455147   0.45581296  1.05942565  0.5284333
  0.82225597  0.67653392  0.35369037  0.23587586  0.8230495   0.4164961
  0.79185061  0.47778559  0.91046954  1.0744041   0.74464882  0.01849933
  0.43532802  0.98324363  0.8825471   0.36310408  0.57624101 -0.06507675
  0.91357696  0.17224633  0.76238272  0.48631729  0.53851475  0.51917048
  0.61080639  0.54846091  0.64793208  0.08971203  0.07531494  0.37075968
  0.8578416   0.88215641  1.10982554  0.53351822  0.20768119  0.40524907
  0.19862724  0.19548147  0.78605056  0.09924175  0.93317286  0.82788624
  0.18777532  1.00104568  1.17472882  0.1489379   0.71550407  0.22779
  0.0903631   0.56814329  0.13181395  0.43409502  0.37571681  0.29053259
  0.31881244  0.73406965  0.50793404 -0.09441458  0.37518187  0.04855038
  0.90157281  0.28262572  0.32065399  0.45015976  0.5270778   0.37108504
  0.58180527  0.57929114 -0.08351734  0.18120072  1.0623353   0.72642866
  0.18716614  0.44501776  0.58821521  0.60631866  0.36588082  0.29102318
  0.18848351  0.1827061   0.81154509  0.48913815  0.63585225  0.39729323
  0.86863397  0.91202977  0.20484172  0.56736832  0.60495679  0.02386972
  0.52906384  0.6616249   1.12230603  0.92192506 -0.17257058 -0.15496101
  0.26532068  0.30405202  0.46483296  0.46545059  0.49754244  0.38008802
  0.16888374  0.39067794  0.75620428  0.34064229  0.29851258  1.21834951
  0.65814065  0.85871917]"
0.490234375,0.474609375,"[ 0.34884956  0.66398575  0.25973739 -0.02858571  1.03668721  0.73618926
  0.15112469  0.49823803  0.18019895  1.04401168  0.65970209  0.88663306
  0.95307076  0.54426479  0.26575741  0.56056128  0.14846105  0.35741968
  0.73794308  0.63779179  0.34948915  0.40581692  0.77095472  0.04997923
  0.79399147 -0.02444972 -0.27949038  0.45581296  1.02544996  0.56240898
  0.85623165  0.71050961  0.35369037  0.23587586  0.85702519  0.45047178
  0.75787492  0.51176127  0.94444523  1.10837978  0.71067314 -0.01547636
  0.4693037   1.01721932  0.91652278  0.36310408  0.54226533 -0.03110107
  0.91357696  0.13827064  0.72840703  0.45234161  0.50453906  0.4851948
  0.61080639  0.58243659  0.64793208  0.08971203  0.10929062  0.40473537
  0.89181729  0.91613209  1.10982554  0.53351822  0.24165687  0.43922476
  0.16465156  0.19548147  0.75207488  0.13321743  0.93317286  0.82788624
  0.18777532  1.03502137  1.14075314  0.11496222  0.74947975  0.26176568
  0.12433879  0.5341676   0.09783827  0.43409502  0.34174113  0.25655691
  0.35278813  0.73406965  0.47395835 -0.12839026  0.37518187  0.08252607
  0.86759713  0.24865003  0.28667831  0.41618408  0.49310212  0.40506072
  0.61578095  0.61326682 -0.04954166  0.14722504  1.0623353   0.72642866
  0.22114182  0.41104208  0.58821521  0.64029435  0.33190514  0.25704749
  0.18848351  0.21668179  0.84552078  0.45516247  0.66982793  0.36331754
  0.90260965  0.87805409  0.17086603  0.56736832  0.63893248 -0.01010597
  0.52906384  0.69560058  1.08833035  0.95590074 -0.1385949  -0.1889367
  0.26532068  0.3380277   0.43085727  0.46545059  0.49754244  0.34611234
  0.20285943  0.42465363  0.7222286   0.30666661  0.33248826  1.18437382
  0.62416496  0.82474349]"
0.505859375,0.45703125,"[ 0.30990099  0.66398575  0.22078881 -0.02858571  0.99773863  0.77513784
  0.15112469  0.45928945  0.21914753  1.08296025  0.62075351  0.92558163
  0.91412218  0.50531621  0.30470599  0.5216127   0.10951247  0.31847111
  0.73794308  0.67674036  0.38843773  0.4447655   0.80990329  0.0889278
  0.83294005  0.01449886 -0.24054181  0.41686438  1.02544996  0.52346041
  0.89518023  0.71050961  0.31474179  0.23587586  0.81807661  0.41152321
  0.7968235   0.47281269  0.94444523  1.06943121  0.67172456 -0.01547636
  0.50825228  0.97827074  0.95547136  0.36310408  0.50331675 -0.07004965
  0.95252554  0.17721922  0.72840703  0.41339303  0.50453906  0.4851948
  0.64975497  0.58243659  0.6089835   0.05076346  0.10929062  0.36578679
  0.85286871  0.87718352  1.07087696  0.49456964  0.28060545  0.47817333
  0.12570298  0.23443005  0.75207488  0.17216601  0.93317286  0.78893766
  0.14882674  1.07396994  1.10180456  0.1539108   0.71053117  0.30071426
  0.08539021  0.57311618  0.05888969  0.39514644  0.34174113  0.25655691
  0.3917367   0.69512107  0.51290693 -0.12839026  0.3362333   0.04357749
  0.82864855  0.28759861  0.24772973  0.3772355   0.45415354  0.36611215
  0.61578095  0.6522154  -0.01059308  0.18617361  1.0623353   0.72642866
  0.22114182  0.44999066  0.62716379  0.60134577  0.33190514  0.29599607
  0.22743209  0.21668179  0.8065722   0.49411105  0.63087935  0.36331754
  0.94155823  0.87805409  0.13191745  0.6063169   0.5999839   0.02884261
  0.52906384  0.73454916  1.12727892  0.91695216 -0.1385949  -0.22788527
  0.26532068  0.3380277   0.43085727  0.50439917  0.49754244  0.38506091
  0.241808    0.4636022   0.76117717  0.34561519  0.33248826  1.2233224
  0.58521638  0.86369207]"
0.49609375,0.46875,"[ 0.31609096  0.66398575  0.22697878 -0.02858571  0.99154866  0.78132781
  0.15731466  0.45309948  0.21914753  1.08915022  0.62075351  0.9317716
  0.90793221  0.49912624  0.31089596  0.5216127   0.1033225   0.32466108
  0.73175311  0.67055039  0.3946277   0.4447655   0.80371332  0.0889278
  0.83913002  0.00830888 -0.24673178  0.42305435  1.01925999  0.52965038
  0.88899026  0.71669958  0.30855182  0.22968589  0.81807661  0.40533324
  0.80301347  0.47281269  0.94444523  1.06943121  0.66553459 -0.00928639
  0.51444225  0.97208077  0.95547136  0.36310408  0.50950672 -0.07623962
  0.94633557  0.18340919  0.72840703  0.41339303  0.49834909  0.49138477
  0.64975497  0.58862656  0.61517348  0.05695343  0.10310065  0.36578679
  0.85905868  0.88337349  1.07706693  0.50075961  0.28060545  0.4843633
  0.12570298  0.23443005  0.75207488  0.17835598  0.93317286  0.78893766
  0.15501671  1.08015991  1.09561459  0.16010077  0.71053117  0.29452429
  0.09158018  0.56692621  0.05269972  0.38895647  0.3479311   0.25036694
  0.39792667  0.69512107  0.51290693 -0.13458023  0.33004333  0.03738752
  0.82245858  0.29378858  0.24153976  0.3772355   0.45415354  0.35992218
  0.62197092  0.65840537 -0.01678305  0.19236358  1.0623353   0.73261863
  0.22733179  0.44999066  0.62097382  0.5951558   0.32571516  0.2898061
  0.22124212  0.22287176  0.80038223  0.49411105  0.63706932  0.36950751
  0.93536826  0.88424406  0.13810743  0.60012693  0.59379393  0.03503258
  0.53525381  0.72835919  1.13346889  0.91076219 -0.13240493 -0.2216953
  0.26532068  0.33183773  0.43704725  0.4982092   0.49754244  0.37887094
  0.23561803  0.45741223  0.76736715  0.34561519  0.33867823  1.22951237
  0.58521638  0.8575021 ]"
0.4921875,0.466796875,"[ 0.31317573  0.66398575  0.22697878 -0.02567048  0.98863344  0.78424303
  0.16022988  0.45018426  0.21914753  1.086235    0.61783829  0.93468683
  0.91084743  0.49621102  0.31381118  0.51869747  0.1033225   0.3275763
  0.73175311  0.66763517  0.39171247  0.44768072  0.80662855  0.08601258
  0.8362148   0.00539366 -0.24673178  0.42596957  1.01634477  0.5325656
  0.88899026  0.71378435  0.3056366   0.23260111  0.81516138  0.40533324
  0.80301347  0.47572792  0.94736045  1.07234643  0.66553459 -0.00637116
  0.51735747  0.97499599  0.95255613  0.36310408  0.51242194 -0.07332439
  0.94925079  0.18340919  0.72549181  0.41339303  0.50126432  0.49429999
  0.65267019  0.58571134  0.6180887   0.0540382   0.10601587  0.36578679
  0.8619739   0.88628871  1.07706693  0.49784439  0.28060545  0.48144808
  0.12278775  0.23151483  0.75207488  0.17544075  0.93608808  0.79185289
  0.15501671  1.08015991  1.09269937  0.15718554  0.71053117  0.29743952
  0.0944954   0.56692621  0.05269972  0.39187169  0.34501588  0.25036694
  0.39792667  0.69220585  0.50999171 -0.13749546  0.3271281   0.04030274
  0.82245858  0.2967038   0.24445498  0.38015073  0.45706876  0.35992218
  0.6190557   0.65549015 -0.01386783  0.19527881  1.05942008  0.73553386
  0.22441657  0.44999066  0.62097382  0.59807102  0.32279994  0.28689088
  0.22124212  0.22578698  0.797467    0.49119582  0.63998455  0.36659229
  0.93245303  0.88424406  0.1351922   0.60304215  0.59670915  0.03503258
  0.53525381  0.73127441  1.13055367  0.90784697 -0.13532015 -0.2216953
  0.26532068  0.33183773  0.43413202  0.50112442  0.49462722  0.38178617
  0.23270281  0.46032746  0.76445192  0.34269996  0.33576301  1.23242759
  0.58230116  0.86041732]"
0.494140625,0.490234375,"[ 0.32581727  0.65134421  0.21433724 -0.01302894  1.00127498  0.79688457
  0.14758835  0.43754272  0.23178906  1.086235    0.63047982  0.93468683
  0.89820589  0.50885256  0.30116964  0.50605594  0.11596404  0.31493477
  0.71911157  0.66763517  0.40435401  0.46032226  0.80662855  0.08601258
  0.8362148  -0.00724788 -0.23409024  0.41332804  1.00370323  0.51992406
  0.88899026  0.72642589  0.31827813  0.21995957  0.81516138  0.3926917
  0.80301347  0.46308638  0.93471891  1.05970489  0.67817613 -0.0190127
  0.52999901  0.98763753  0.95255613  0.35046255  0.51242194 -0.06068286
  0.94925079  0.19605073  0.71285027  0.42603457  0.50126432  0.49429999
  0.64002865  0.58571134  0.63073024  0.04139667  0.10601587  0.35314525
  0.87461544  0.87364717  1.06442539  0.51048592  0.29324699  0.48144808
  0.13542929  0.23151483  0.73943334  0.16279922  0.92344655  0.80449442
  0.14237517  1.09280145  1.1053409   0.16982708  0.69788964  0.28479798
  0.08185387  0.56692621  0.06534125  0.37923015  0.35765741  0.2377254
  0.41056821  0.67956431  0.52263324 -0.12485392  0.3271281   0.02766121
  0.80981704  0.30934534  0.25709652  0.36750919  0.44442723  0.34728064
  0.63169723  0.65549015 -0.02650937  0.19527881  1.04677854  0.7481754
  0.22441657  0.43734912  0.62097382  0.61071256  0.3101584   0.27424934
  0.23388366  0.21314545  0.78482547  0.49119582  0.65262608  0.37923383
  0.93245303  0.8968856   0.12255066  0.60304215  0.60935069  0.03503258
  0.54789534  0.71863288  1.11791213  0.89520543 -0.13532015 -0.2216953
  0.27796222  0.33183773  0.43413202  0.48848289  0.48198568  0.3944277
  0.24534435  0.47296899  0.77709346  0.33005843  0.33576301  1.23242759
  0.56965962  0.86041732]"
0.48828125,0.50390625,"[ 0.32581727  0.6535862   0.21657923 -0.01078696  0.99903299  0.79912656
  0.14983034  0.43754272  0.23178906  1.08399301  0.63047982  0.93692882
  0.89820589  0.51109455  0.30116964  0.50829793  0.11820603  0.31493477
  0.71686958  0.66987716  0.406596    0.46256425  0.80887054  0.08377059
  0.83845678 -0.00500589 -0.23184825  0.41332804  1.00594522  0.51768207
  0.89123224  0.7241839   0.31827813  0.21771758  0.81291939  0.3926917
  0.80077148  0.46532837  0.9369609   1.06194688  0.67593414 -0.02125469
  0.52775702  0.98539554  0.95255613  0.34822056  0.51017996 -0.06068286
  0.9470088   0.19829272  0.71285027  0.42827656  0.50126432  0.492058
  0.63778666  0.58346935  0.63297223  0.04363865  0.10601587  0.35090326
  0.87237345  0.87364717  1.0621834   0.50824393  0.29548898  0.48369007
  0.13767128  0.23151483  0.73719135  0.16055723  0.92344655  0.80449442
  0.14237517  1.09504344  1.10309891  0.16982708  0.69788964  0.28703997
  0.07961188  0.56468422  0.06534125  0.37698817  0.3598994   0.23996739
  0.40832622  0.67732232  0.52039126 -0.12709591  0.32488611  0.0299032
  0.81205903  0.30710335  0.25709652  0.36750919  0.44666921  0.34728064
  0.62945524  0.65773214 -0.02875136  0.19527881  1.04902053  0.74593341
  0.22665856  0.43510713  0.6232158   0.60847057  0.31240039  0.27649133
  0.23388366  0.21090346  0.78258348  0.49343781  0.65038409  0.37923383
  0.93469502  0.89464361  0.12255066  0.60528414  0.61159268  0.03727457
  0.55013733  0.72087487  1.11791213  0.89744742 -0.13756214 -0.21945331
  0.28020421  0.33407972  0.43413202  0.4862409   0.48198568  0.3944277
  0.24758633  0.47521098  0.77485147  0.32781644  0.338005    1.23242759
  0.57190161  0.86265931]"
0.49609375,0.46875,"[ 0.30924633  0.63701526  0.23315017 -0.0273579   0.98246204  0.8156975
  0.13325939  0.42097178  0.23178906  1.08399301  0.61390888  0.92035788
  0.91477684  0.52766549  0.31774059  0.50829793  0.13477697  0.33150571
  0.71686958  0.65330622  0.406596    0.4459933   0.7922996   0.08377059
  0.82188584 -0.02157683 -0.21527731  0.41332804  0.98937428  0.53425302
  0.90780319  0.70761296  0.31827813  0.20114664  0.82949034  0.37612076
  0.78420054  0.44875743  0.95353185  1.06194688  0.6593632  -0.03782563
  0.54432796  0.9688246   0.93598519  0.34822056  0.49360901 -0.0772538
  0.93043786  0.18172178  0.72942122  0.42827656  0.48469337  0.47548706
  0.62121572  0.60004029  0.64954317  0.0602096   0.08944493  0.35090326
  0.87237345  0.89021812  1.04561246  0.52481488  0.27891804  0.46711913
  0.13767128  0.21494388  0.72062041  0.16055723  0.9068756   0.80449442
  0.14237517  1.0784725   1.11966986  0.15325614  0.71446058  0.28703997
  0.06304094  0.54811328  0.06534125  0.37698817  0.37647035  0.25653833
  0.42489716  0.66075138  0.52039126 -0.12709591  0.30831517  0.04647414
  0.81205903  0.29053241  0.25709652  0.35093825  0.43009827  0.34728064
  0.62945524  0.64116119 -0.02875136  0.19527881  1.06559147  0.76250435
  0.2432295   0.41853619  0.60664486  0.62504151  0.29582945  0.25992039
  0.2504546   0.19433251  0.76601254  0.51000875  0.63381315  0.36266288
  0.93469502  0.89464361  0.13912161  0.60528414  0.59502174  0.03727457
  0.56670827  0.70430393  1.10134119  0.88087648 -0.15413308 -0.21945331
  0.29677515  0.33407972  0.45070296  0.50281184  0.46541474  0.41099865
  0.24758633  0.49178192  0.75828053  0.3112455   0.35457594  1.24899854
  0.58847255  0.84608837]"
