Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz14
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.76171875,0.736328125,"[ 0.52495358  0.82814084  0.64725024  0.54206848  0.34024094  0.53282353
  0.72300328  0.97336835  0.33790575 -0.0891383   0.78013161 -0.07108823
  0.79678694  0.79389167 -0.28019153  0.70910582  0.48223876  0.7504555
  0.54077612  0.51282679  0.7969384   0.09707687  1.19725953 -0.97363548
  1.39346231  1.24768377  0.30136686  1.21265006 -0.02828265  0.32679016
  0.63938713  0.93085533  0.68406481  0.43675581  0.73021005  1.05278472
  0.2608856   0.81859145  0.69047467  0.78101777  0.17576081  0.3194513
  0.90784963  0.85164941  1.67586957  0.50543162 -0.14136215  0.53561542
  0.01070295  0.18186582  0.16965876 -0.20568181  0.39673214  0.6285777
  0.58904006  0.27201204 -0.03479889  0.81315395  0.68593665  0.71950764
  0.49506903  0.68639884  0.18607569  0.48534212  0.50063861  1.19922552
  0.17929387 -0.54078812  0.45057329  0.45593826  0.19138349  0.01455928
  0.32278152  0.98144352 -0.24975569  0.7106205   1.36839804  1.03182308
  0.32332521  0.36410433  0.45259988  0.17699371  0.96716857  0.67994179
  1.26209527  1.13121296 -0.31056798  1.65782428  0.55593279  0.26176179
  0.21976868 -0.59702039  0.03271691  0.52939223  1.12924075  0.55383172
 -0.12943544  0.23784186  0.07213626  1.29787719  0.63296276 -0.16407132
  0.16605297  1.00699045  0.05932681  0.34895168  0.62902931 -0.42493864
  1.51118727  0.55285467  0.93878573 -0.35635616 -0.19981191  0.72034101
  0.32383865  0.80970199  0.50133923  1.15147919 -0.11503567  0.60363385
  0.93059765  1.22390034  0.48504239  1.13154454  1.14481526  0.42028015
  0.78199836  0.06292915  0.02250386  0.67791379  0.62464393  1.28979199
  0.00422847  0.44702333  0.04589474  1.34969631  0.34679363  0.67806346
 -0.13727339  0.17470919]"
0.740234375,0.765625,"[ 0.52495358  0.74387617  0.73151491  0.54206848  0.42450561  0.44855886
  0.63873861  0.97336835  0.25364108 -0.0891383   0.69586693 -0.15535291
  0.71252226  0.70962699 -0.19592686  0.62484114  0.39797408  0.66619082
  0.6250408   0.42856212  0.88120308  0.01281219  1.28152421 -1.05790015
  1.39346231  1.33194844  0.21710219  1.29691474 -0.11254732  0.41105484
  0.7236518   0.84659066  0.59980014  0.52102048  0.73021005  0.96852004
  0.17662092  0.90285612  0.77473934  0.78101777  0.17576081  0.40371598
  0.82358496  0.85164941  1.76013424  0.50543162 -0.05709748  0.45135075
 -0.07356172  0.09760114  0.16965876 -0.28994649  0.39673214  0.54431303
  0.58904006  0.18774737  0.04946579  0.81315395  0.77020133  0.63524296
  0.41080436  0.60213417  0.10181102  0.40107744  0.50063861  1.11496085
  0.26355854 -0.45652345  0.53483797  0.37167359  0.10711882 -0.06970539
  0.23851684  1.06570819 -0.24975569  0.62635582  1.28413337  0.94755841
  0.23906053  0.27983966  0.53686455  0.09272903  1.05143325  0.59567711
  1.34635994  1.21547764 -0.31056798  1.65782428  0.64019746  0.17749712
  0.13550401 -0.51275572  0.03271691  0.6136569   1.04497607  0.46956705
 -0.21370012  0.32210654  0.15640094  1.38214187  0.71722743 -0.24833599
  0.16605297  1.09125512 -0.02493786  0.26468701  0.62902931 -0.42493864
  1.4269226   0.55285467  1.02305041 -0.35635616 -0.11554724  0.72034101
  0.32383865  0.89396667  0.50133923  1.06721452 -0.03077099  0.68789852
  1.01486232  1.30816502  0.56930706  1.04727987  1.06055058  0.42028015
  0.78199836  0.06292915  0.02250386  0.67791379  0.62464393  1.20552732
  0.08849314  0.53128801  0.04589474  1.43396099  0.26252896  0.67806346
 -0.05300871  0.25897386]"
0.759765625,0.75,"[ 0.52495358  0.74387617  0.73151491  0.52473795  0.42450561  0.46588939
  0.65606914  0.95603782  0.23631054 -0.0891383   0.6785364  -0.13802237
  0.69519173  0.70962699 -0.21325739  0.62484114  0.41530461  0.68352136
  0.6250408   0.41123158  0.86387254 -0.00451834  1.26419367 -1.04056962
  1.39346231  1.31461791  0.19977166  1.31424527 -0.12987786  0.42838537
  0.70632127  0.84659066  0.5824696   0.50368995  0.74754058  0.95118951
  0.19395145  0.90285612  0.79206988  0.79834831  0.17576081  0.42104651
  0.80625443  0.85164941  1.74280371  0.52276215 -0.07442801  0.43402021
 -0.05623119  0.11493167  0.16965876 -0.30727702  0.37940161  0.5269825
  0.60637059  0.17041684  0.03213526  0.81315395  0.75287079  0.6525735
  0.42813489  0.58480363  0.10181102  0.38374691  0.48330808  1.09763032
  0.24622801 -0.47385398  0.51750743  0.37167359  0.08978828 -0.05237486
  0.25584738  1.06570819 -0.26708622  0.62635582  1.28413337  0.94755841
  0.22173     0.29717019  0.53686455  0.09272903  1.06876378  0.57834658
  1.36369048  1.1981471  -0.29323745  1.67515482  0.65752799  0.16016658
  0.11817347 -0.53008625  0.01538638  0.6136569   1.02764554  0.46956705
 -0.21370012  0.304776    0.1390704   1.3994724   0.73455797 -0.24833599
  0.1833835   1.07392459 -0.0422684   0.26468701  0.64635985 -0.44226917
  1.4269226   0.53552413  1.02305041 -0.35635616 -0.11554724  0.70301048
  0.34116918  0.87663613  0.51866976  1.08454505 -0.04810153  0.70522905
  0.99753179  1.32549555  0.5866376   1.02994934  1.07788112  0.40294962
  0.78199836  0.08025968  0.02250386  0.69524432  0.64197446  1.18819678
  0.10582368  0.53128801  0.02856421  1.41663046  0.27985949  0.66073293
 -0.03567818  0.27630439]"
0.767578125,0.748046875,"[ 0.62426183  0.64456792  0.83082316  0.42542971  0.32519737  0.56519764
  0.55676089  0.95603782  0.1370023  -0.0891383   0.57922815 -0.03871413
  0.59588348  0.61031875 -0.31256564  0.5255329   0.51461286  0.58421311
  0.72434904  0.41123158  0.7645643  -0.10382659  1.26419367 -1.04056962
  1.29415406  1.31461791  0.19977166  1.21493703 -0.03056961  0.32907713
  0.80562952  0.94589891  0.5824696   0.60299819  0.64823233  1.05049776
  0.2932597   1.00216437  0.79206988  0.69904006  0.17576081  0.32173827
  0.70694618  0.95095766  1.84211196  0.6220704  -0.17373626  0.43402021
  0.04307705  0.11493167  0.07035052 -0.30727702  0.47870986  0.42767425
  0.50706234  0.17041684  0.1314435   0.9124622   0.65356255  0.75188174
  0.52744314  0.48549539  0.20111926  0.28443866  0.48330808  0.99832207
  0.34553625 -0.47385398  0.51750743  0.37167359  0.18909653  0.04693339
  0.15653913  0.96639995 -0.16777798  0.52704758  1.38344161  1.04686665
  0.12242175  0.19786194  0.6361728   0.19203728  0.96945554  0.67765483
  1.36369048  1.29745535 -0.1939292   1.57584657  0.75683624  0.25947483
  0.21748172 -0.53008625  0.01538638  0.51434866  1.02764554  0.56887529
 -0.31300836  0.20546776  0.23837865  1.30016416  0.63524972 -0.14902775
  0.08407525  0.97461634 -0.14157664  0.26468701  0.74566809 -0.44226917
  1.32761435  0.53552413  1.02305041 -0.25704791 -0.01623899  0.80231872
  0.44047743  0.77732789  0.61797801  0.98523681 -0.14740977  0.60592081
  1.09684004  1.2261873   0.68594584  1.02994934  0.97857287  0.50225786
  0.78199836  0.08025968 -0.07680439  0.69524432  0.7412827   1.18819678
  0.10582368  0.43197976  0.12787246  1.41663046  0.27985949  0.56142468
  0.06363007  0.27630439]"
0.763671875,0.748046875,"[ 0.62426183  0.67366635  0.85992159  0.45452814  0.3542958   0.56519764
  0.55676089  0.92693939  0.1370023  -0.11823673  0.55012972 -0.0096157
  0.56678505  0.63941718 -0.34166407  0.49643447  0.48551443  0.58421311
  0.72434904  0.41123158  0.7645643  -0.07472815  1.2932921  -1.01147119
  1.26505563  1.31461791  0.17067323  1.18583859 -0.03056961  0.32907713
  0.83472795  0.91680048  0.55337117  0.63209662  0.6191339   1.02139932
  0.2932597   1.00216437  0.82116831  0.72813849  0.17576081  0.3508367
  0.70694618  0.92185923  1.81301353  0.59297196 -0.14463782  0.43402021
  0.04307705  0.11493167  0.09944895 -0.27817859  0.50780829  0.42767425
  0.47796391  0.19951527  0.10234507  0.94156063  0.68266098  0.72278331
  0.52744314  0.45639696  0.17202083  0.3135371   0.45420965  0.96922364
  0.31643782 -0.47385398  0.54660586  0.34257516  0.1599981   0.07603182
  0.1274407   0.99549838 -0.13867954  0.55614601  1.41254004  1.01776822
  0.09332332  0.16876351  0.60707437  0.22113571  0.94035711  0.70675326
  1.39278891  1.26835692 -0.22302763  1.57584657  0.78593467  0.2303764
  0.24658015 -0.55918468  0.01538638  0.51434866  1.05674397  0.53977686
 -0.34210679  0.17636933  0.20928022  1.30016416  0.60615129 -0.17812618
  0.11317368  0.97461634 -0.11247821  0.23558858  0.71656966 -0.4713676
  1.35671278  0.53552413  0.99395198 -0.28614634 -0.01623899  0.77322029
  0.411379    0.77732789  0.58887958  0.98523681 -0.1765082   0.63501924
  1.12593847  1.19708887  0.65684741  1.05904777  0.97857287  0.47315943
  0.75289993  0.05116125 -0.04770596  0.72434275  0.7412827   1.15909835
  0.10582368  0.43197976  0.12787246  1.44572889  0.30895792  0.59052311
  0.03453164  0.24720596]"
0.771484375,0.748046875,"[ 0.70906333  0.58886485  0.85992159  0.45452814  0.4390973   0.48039614
  0.4719594   0.84213789  0.2218038  -0.11823673  0.55012972 -0.0944172
  0.65158655  0.63941718 -0.25686257  0.49643447  0.40071293  0.49941161
  0.80915054  0.32643008  0.8493658   0.01007334  1.3780936  -0.92666969
  1.34985713  1.39941941  0.25547472  1.1010371  -0.11537111  0.41387862
  0.91952945  1.00160197  0.63817267  0.71689812  0.5343324   1.10620082
  0.2084582   0.91736287  0.82116831  0.64333699  0.09095932  0.4356382
  0.79174768  1.00666073  1.89781502  0.59297196 -0.14463782  0.34921872
 -0.04172445  0.11493167  0.01464745 -0.27817859  0.42300679  0.34287275
  0.39316241  0.11471377  0.18714657  0.94156063  0.59785948  0.80758481
  0.52744314  0.37159546  0.17202083  0.3135371   0.36940815  1.05402514
  0.23163632 -0.55865548  0.54660586  0.25777366  0.0751966   0.07603182
  0.0426392   0.91069688 -0.05387805  0.64094751  1.41254004  1.01776822
  0.17812482  0.08396201  0.60707437  0.13633421  0.85555561  0.79155476
  1.30798741  1.35315842 -0.30782913  1.57584657  0.87073617  0.1455749
  0.24658015 -0.47438318  0.10018788  0.42954716  1.05674397  0.53977686
 -0.42690829  0.17636933  0.20928022  1.30016416  0.52134979 -0.09332468
  0.19797518  0.88981484 -0.19727971  0.15078708  0.80137116 -0.5561691
  1.44151428  0.62032563  1.07875348 -0.37094784 -0.01623899  0.77322029
  0.3265775   0.86212939  0.50407808  0.98523681 -0.0917067   0.71982074
  1.21073997  1.11228737  0.65684741  1.14384927  0.89377137  0.38835793
  0.66809843 -0.03364025  0.03709554  0.80914425  0.7412827   1.24389985
  0.19062518  0.51678126  0.04307096  1.44572889  0.30895792  0.50572161
  0.03453164  0.16240446]"
0.759765625,0.732421875,"[ 0.70906333  0.63723942  0.90829616  0.40615357  0.4390973   0.48039614
  0.52033396  0.79376332  0.17342923 -0.11823673  0.59850429 -0.0944172
  0.69996112  0.68779175 -0.30523714  0.54480903  0.35233836  0.49941161
  0.80915054  0.32643008  0.80099123 -0.03830122  1.3780936  -0.87829512
  1.30148256  1.39941941  0.30384929  1.05266253 -0.16374568  0.36550406
  0.96790402  0.95322741  0.5897981   0.76527269  0.48595784  1.05782626
  0.2084582   0.8689883   0.77279374  0.59496242  0.04258475  0.4356382
  0.84012225  1.0550353   1.84944046  0.59297196 -0.09626326  0.30084415
 -0.09009901  0.06655711 -0.03372712 -0.27817859  0.47138136  0.29449818
  0.44153698  0.0663392   0.23552114  0.9899352   0.59785948  0.85595938
  0.57581771  0.41997003  0.12364626  0.3135371   0.32103358  1.10239971
  0.18326176 -0.60703005  0.54660586  0.30614823  0.12357117  0.02765725
  0.0426392   0.86232231 -0.05387805  0.59257294  1.36416548  1.06614279
  0.17812482  0.13233658  0.5586998   0.18470878  0.90393018  0.74318019
  1.35636198  1.35315842 -0.30782913  1.57584657  0.8223616   0.19394947
  0.19820558 -0.52275775  0.14856245  0.38117259  1.05674397  0.53977686
 -0.47528286  0.2247439   0.16090565  1.25178959  0.47297522 -0.04495011
  0.14960061  0.84144027 -0.19727971  0.15078708  0.75299659 -0.60454367
  1.44151428  0.57195106  1.03037891 -0.41932241 -0.06461356  0.72484572
  0.37495206  0.86212939  0.55245265  0.98523681 -0.14008127  0.71982074
  1.25911453  1.16066194  0.65684741  1.0954747   0.89377137  0.4367325
  0.716473   -0.08201482  0.03709554  0.85751882  0.78965727  1.19552528
  0.19062518  0.56515583  0.09144552  1.49410346  0.35733249  0.45734704
 -0.01384293  0.21077903]"
0.76171875,0.7578125,"[ 0.69581871  0.62399481  0.89505154  0.39290895  0.42585268  0.46715152
  0.50708935  0.7805187   0.17342923 -0.13148135  0.59850429 -0.08117258
  0.71320573  0.70103636 -0.31848175  0.55805365  0.33909375  0.486167
  0.82239516  0.31318547  0.80099123 -0.02505661  1.3780936  -0.86505051
  1.28823795  1.41266402  0.29060468  1.06590714 -0.16374568  0.37874867
  0.9546594   0.96647202  0.57655349  0.75202808  0.49920245  1.04458164
  0.19521359  0.88223291  0.75954912  0.60820704  0.04258475  0.4356382
  0.82687763  1.04179068  1.84944046  0.60621658 -0.09626326  0.30084415
 -0.0768544   0.05331249 -0.03372712 -0.2914232   0.45813674  0.3077428
  0.4547816   0.07958381  0.24876575  0.97669059  0.59785948  0.85595938
  0.57581771  0.41997003  0.12364626  0.3135371   0.32103358  1.08915509
  0.19650637 -0.60703005  0.53336125  0.31939284  0.11032655  0.01441264
  0.05588382  0.86232231 -0.04063343  0.57932832  1.37741009  1.07938741
  0.17812482  0.11909197  0.57194441  0.17146416  0.91717479  0.72993557
  1.34311736  1.3399138  -0.29458452  1.58909118  0.80911699  0.20719408
  0.19820558 -0.52275775  0.14856245  0.36792798  1.06998859  0.53977686
 -0.46203825  0.21149928  0.17415026  1.23854497  0.48621984 -0.05819473
  0.16284523  0.85468489 -0.21052433  0.13754246  0.75299659 -0.61778828
  1.4547589   0.58519568  1.03037891 -0.43256703 -0.07785818  0.73809034
  0.36170745  0.86212939  0.56569726  0.97199219 -0.15332589  0.70657612
  1.25911453  1.16066194  0.65684741  1.10871931  0.90701599  0.44997711
  0.70322838 -0.0687702   0.03709554  0.87076343  0.78965727  1.2087699
  0.19062518  0.57840044  0.10469014  1.48085884  0.34408787  0.45734704
 -0.02708755  0.19753442]"
0.767578125,0.76171875,"[ 0.76411978  0.55569374  0.96335261  0.46121002  0.42585268  0.53545258
  0.43878829  0.7805187   0.24173029 -0.19978241  0.66680535 -0.14947364
  0.7815068   0.70103636 -0.38678282  0.62635471  0.33909375  0.486167
  0.75409409  0.38148653  0.73269017 -0.09335767  1.30979254 -0.93335157
  1.28823795  1.34436296  0.35890574  1.06590714 -0.09544462  0.44704973
  1.02296046  0.89817096  0.64485455  0.68372702  0.56750351  0.97628058
  0.26351465  0.95053397  0.69124806  0.53990598 -0.02571632  0.50393926
  0.75857657  1.04179068  1.78113939  0.67451764 -0.16456432  0.36914521
 -0.0768544   0.12161355 -0.10202818 -0.35972426  0.45813674  0.23944173
  0.38648053  0.01128275  0.31706681  0.97669059  0.66616054  0.85595938
  0.50751664  0.48827109  0.19194733  0.38183816  0.38933464  1.15745616
  0.19650637 -0.67533111  0.60166231  0.25109178  0.04202549 -0.05388843
 -0.01241725  0.86232231 -0.10893449  0.64762939  1.44571115  1.14768847
  0.10982376  0.11909197  0.57194441  0.23976523  0.84887373  0.72993557
  1.41141842  1.40821486 -0.29458452  1.65739225  0.80911699  0.13889302
  0.12990452 -0.45445669  0.21686351  0.43622904  1.13828965  0.4714758
 -0.53033931  0.14319822  0.24245133  1.23854497  0.48621984  0.01010634
  0.09454417  0.92298595 -0.21052433  0.0692414   0.68469553 -0.68608935
  1.38645783  0.65349674  1.03037891 -0.43256703 -0.07785818  0.66978928
  0.29340639  0.86212939  0.63399833  0.90369113 -0.08502482  0.77487719
  1.25911453  1.228963    0.65684741  1.10871931  0.90701599  0.44997711
  0.77152945 -0.0687702   0.03709554  0.80246237  0.72135621  1.2087699
  0.25892624  0.51009938  0.1729912   1.48085884  0.27578681  0.52564811
  0.04121351  0.26583548]"
0.77734375,0.771484375,"[ 0.76411978  0.55569374  0.97644779  0.44811483  0.43894787  0.5223574
  0.43878829  0.76742352  0.22863511 -0.21287759  0.65371017 -0.14947364
  0.76841161  0.70103636 -0.37368763  0.62635471  0.33909375  0.49926218
  0.76718928  0.36839135  0.73269017 -0.10645286  1.29669736 -0.93335157
  1.30133313  1.33126778  0.34581056  1.05281196 -0.09544462  0.46014492
  1.00986528  0.88507577  0.65794973  0.67063183  0.5805987   0.97628058
  0.27660983  0.96362916  0.67815288  0.52681079 -0.02571632  0.51703444
  0.74548139  1.0286955   1.78113939  0.66142246 -0.15146914  0.36914521
 -0.08994958  0.13470874 -0.11512337 -0.37281945  0.45813674  0.22634655
  0.39957572 -0.00181243  0.330162    0.9635954   0.65306536  0.85595938
  0.52061183  0.48827109  0.20504251  0.36874297  0.37623946  1.14436097
  0.19650637 -0.6884263   0.58856713  0.26418696  0.02893031 -0.06698361
 -0.01241725  0.84922713 -0.09583931  0.66072457  1.44571115  1.16078365
  0.12291894  0.11909197  0.57194441  0.22667004  0.86196891  0.74303076
  1.42451361  1.39511968 -0.28148934  1.64429706  0.82221217  0.12579784
  0.11680934 -0.45445669  0.22995869  0.44932422  1.15138483  0.45838062
 -0.51724413  0.14319822  0.25554651  1.22544979  0.47312466  0.02320152
  0.08144898  0.93608113 -0.22361951  0.0692414   0.67160035 -0.69918453
  1.39955302  0.65349674  1.04347409 -0.44566221 -0.09095336  0.65669409
  0.30650157  0.8490342   0.63399833  0.89059595 -0.09812001  0.77487719
  1.25911453  1.21586782  0.6699426   1.10871931  0.90701599  0.44997711
  0.75843426 -0.0687702   0.03709554  0.81555755  0.70826103  1.19567472
  0.27202142  0.52319456  0.18608638  1.48085884  0.26269163  0.53874329
  0.02811833  0.2527403 ]"
0.78125,0.755859375,"[ 0.75739838  0.55569374  0.97644779  0.44811483  0.43894787  0.51563601
  0.4320669   0.76742352  0.2353565  -0.21959898  0.66043156 -0.14947364
  0.76169022  0.70103636 -0.37368763  0.62635471  0.34581514  0.49926218
  0.77391067  0.37511274  0.72596878 -0.09973146  1.30341875 -0.94007296
  1.30805452  1.33126778  0.35253195  1.05953335 -0.08872322  0.45342353
  1.00314389  0.87835438  0.65122834  0.67735322  0.57387731  0.97628058
  0.26988844  0.97035055  0.67143149  0.5200894  -0.02571632  0.52375583
  0.75220278  1.03541689  1.774418    0.66814385 -0.14474774  0.36242382
 -0.09667097  0.12798735 -0.10840198 -0.36609806  0.46485813  0.23306794
  0.40629711  0.00490896  0.330162    0.9635954   0.65978675  0.86268077
  0.52733322  0.4815497   0.2117639   0.36202158  0.38296085  1.15108236
  0.20322776 -0.69514769  0.58856713  0.25746557  0.02220892 -0.06698361
 -0.01241725  0.84250573 -0.09583931  0.66072457  1.45243254  1.15406226
  0.11619755  0.11237058  0.56522302  0.22667004  0.8686903   0.74303076
  1.41779222  1.39511968 -0.28821073  1.63757567  0.82221217  0.12579784
  0.11008795 -0.45445669  0.2232373   0.44932422  1.15810622  0.45165922
 -0.51052273  0.13647683  0.2622679   1.22544979  0.47312466  0.01648013
  0.08817037  0.92935974 -0.21689812  0.06252001  0.66487896 -0.69246314
  1.39283162  0.65349674  1.0367527  -0.4523836  -0.09767475  0.66341548
  0.29978018  0.84231281  0.64071972  0.89731734 -0.1048414   0.77487719
  1.25239314  1.22258921  0.6632212   1.1154407   0.91373738  0.44325572
  0.75171287 -0.0687702   0.04381693  0.81555755  0.71498242  1.19567472
  0.27874281  0.51647317  0.19280778  1.47413745  0.25597024  0.53874329
  0.02139694  0.25946169]"
0.77734375,0.763671875,"[ 0.84598605  0.55569374  0.97644779  0.35952717  0.52753553  0.42704834
  0.4320669   0.67883585  0.2353565  -0.30818665  0.57184389 -0.14947364
  0.67310256  0.78962403 -0.28509997  0.53776704  0.25722747  0.41067451
  0.86249833  0.37511274  0.72596878 -0.09973146  1.21483108 -0.94007296
  1.21946686  1.41985544  0.44111962  0.97094568 -0.17731089  0.45342353
  0.91455622  0.96694205  0.73981601  0.76594089  0.66246497  0.88769291
  0.35847611  0.88176288  0.76001915  0.43150174  0.06287135  0.6123435
  0.66361511  0.94682922  1.68583034  0.57955618 -0.14474774  0.45101149
 -0.18525864  0.03939968 -0.10840198 -0.36609806  0.37627047  0.14448028
  0.40629711 -0.08367871  0.41874966  0.9635954   0.74837442  0.95126844
  0.61592088  0.39296203  0.2117639   0.36202158  0.29437318  1.0624947
  0.29181543 -0.78373535  0.58856713  0.34605324  0.11079658 -0.06698361
  0.07617042  0.9310934  -0.18442698  0.74931224  1.36384488  1.24264993
  0.20478522  0.02378291  0.56522302  0.13808238  0.78010263  0.65444309
  1.32920455  1.30653201 -0.28821073  1.63757567  0.7336245   0.2143855
  0.02150028 -0.45445669  0.13464964  0.36073656  1.15810622  0.54024689
 -0.42193507  0.04788916  0.17368023  1.31403746  0.47312466  0.1050678
  0.08817037  0.84077208 -0.30548578 -0.02606765  0.57629129 -0.60387547
  1.39283162  0.65349674  0.94816503 -0.36379593 -0.18626242  0.57482782
  0.38836785  0.93090048  0.64071972  0.89731734 -0.01625373  0.68628952
  1.34098081  1.31117688  0.75180887  1.1154407   0.91373738  0.53184339
  0.84030054  0.01981747  0.1324046   0.72696989  0.80357009  1.10708705
  0.27874281  0.60506084  0.19280778  1.38554978  0.3445579   0.53874329
 -0.06719073  0.17087402]"
