Number of qubits: 5
Training set size: 512
Test set size: 512
Number of features: 10
Ansatz: ansatz2
Optimiser: <class 'qiskit.algorithms.optimizers.spsa.SPSA'>
Perturbation dimensions: 105
Training accuracy,Test accuracy,Parameters
0.748046875,0.74609375,"[ 0.75165546  0.86972403  0.81247028 -0.24496176  1.52733025  0.23605124
  0.50427853  0.95704143  0.89261826  0.89755664  1.12440002  0.81348818
  0.86300114  0.56001119  1.49955269  0.57925399  0.18582857  0.7810997
  0.90971664  0.18160364  0.37009635 -0.23251897  0.14121327  0.50628564
  0.3153082   0.4098354   0.52121257  0.38350329  1.22099065 -0.21477267
  0.18704956  0.29623752  0.3114895   0.32286518 -0.25320609  0.09029609
  0.74975727  0.5897027   0.78438472  0.62393304  0.40433473  0.45949677
  0.50240239  0.11868886  0.35278693  0.61945098  0.39530231  0.77770129
  0.25983497  0.61775959  1.10969355  0.5198911   0.02204408  0.6100344
  1.0805578   0.10236247  0.72481941  0.12017669  1.26798515  1.09368713
  0.33201348  0.67149804  1.12700679  0.31098846 -0.09393822 -0.16435968
  0.53371246  0.21295112  0.43570503  0.78636185  0.67206906  1.17310661
  1.41076621  0.22303107  0.93301646  0.55080856  0.77444997 -0.77903611
  1.03537945  0.73678694  0.57381013  0.85948525  0.2437595   0.82778388
  1.56214373  0.34248932  1.26290771 -0.47370986 -0.23733933  0.06330421
  0.2760924   0.07274833  1.09091541  1.05505056  0.9767171  -0.25381024
  0.45935825  0.95779337  0.4796101   0.26567728  0.51916385  0.70266656
  0.34340658  0.48401512  0.27937354  0.98805549  0.83984283  1.32629475
  1.69500082  1.25736334  0.1661179   0.72968881  0.36993854  0.74203032
  0.67265495  0.26678695  0.68565071  0.01780734  0.8809531   0.10578188
  1.40228721  0.88644679  0.86052323  1.28475661  1.1060719   0.0415582
  1.17212961  1.11759729  0.61426122  1.15905321 -0.00308474  0.05116439
 -0.61246904 -0.04785359  0.77991329  0.93681352 -0.40764597 -0.02359716
 -0.38358287  0.88648335]"
0.7578125,0.74609375,"[ 0.75165546  0.82671067  0.76945693 -0.2019484   1.48431689  0.19303788
  0.54729189  0.95704143  0.89261826  0.85454328  1.16741338  0.85650154
  0.81998778  0.51699784  1.54256605  0.53624063  0.22884192  0.73808634
  0.86670328  0.18160364  0.37009635 -0.18950561  0.14121327  0.46327229
  0.27229484  0.4098354   0.52121257  0.42651664  1.26400401 -0.21477267
  0.23006292  0.33925088  0.35450286  0.32286518 -0.21019273  0.04728273
  0.74975727  0.54668934  0.74137136  0.62393304  0.44734809  0.50251013
  0.45938903  0.11868886  0.39580029  0.66246434  0.39530231  0.73468794
  0.30284833  0.57474623  1.10969355  0.47687775 -0.02096927  0.65304776
  1.12357115  0.14537583  0.68180605  0.12017669  1.22497179  1.13670049
  0.33201348  0.67149804  1.17002015  0.26797511 -0.13695157 -0.12134633
  0.4906991   0.25596448  0.39269167  0.78636185  0.6290557   1.21611997
  1.36775285  0.26604443  0.97602982  0.55080856  0.73143661 -0.77903611
  1.03537945  0.73678694  0.53079677  0.81647189  0.20074614  0.87079724
  1.60515709  0.34248932  1.30592107 -0.51672322 -0.28035269  0.10631757
  0.23307905  0.07274833  1.09091541  1.01203721  0.93370374 -0.21079689
  0.50237161  0.91478001  0.52262346  0.30869064  0.56217721  0.6596532
  0.34340658  0.52702847  0.23636018  1.03106885  0.79682948  1.28328139
  1.73801418  1.21434998  0.12310454  0.77270217  0.36993854  0.69901697
  0.67265495  0.22377359  0.68565071  0.0608207   0.92396646  0.14879524
  1.35927385  0.92946015  0.81750987  1.24174325  1.1060719   0.08457156
  1.12911625  1.16061065  0.61426122  1.15905321 -0.0460981   0.00815104
 -0.65548239 -0.09086694  0.77991329  0.97982688 -0.36463262  0.0194162
 -0.38358287  0.92949671]"
0.759765625,0.740234375,"[ 0.75165546  0.77809787  0.81806973 -0.2019484   1.53292969  0.24165068
  0.59590469  0.95704143  0.94123106  0.80593048  1.11880058  0.80788874
  0.81998778  0.46838504  1.49395325  0.53624063  0.18022912  0.68947354
  0.86670328  0.13299084  0.32148355 -0.18950561  0.18982607  0.41465948
  0.22368204  0.4098354   0.47259977  0.37790384  1.26400401 -0.16615987
  0.27867572  0.29063808  0.40311566  0.27425238 -0.16157993  0.04728273
  0.74975727  0.49807654  0.69275856  0.57532024  0.39873529  0.55112293
  0.50800183  0.16730166  0.39580029  0.61385153  0.44391512  0.68607514
  0.25423553  0.62335903  1.06108075  0.52549055 -0.06958207  0.60443496
  1.07495835  0.19398863  0.73041885  0.07156389  1.2735846   1.08808769
  0.33201348  0.72011084  1.21863295  0.31658791 -0.08833877 -0.16995913
  0.4906991   0.20735168  0.34407887  0.83497465  0.6776685   1.16750717
  1.41636565  0.21743163  1.02464262  0.55080856  0.68282381 -0.77903611
  1.08399225  0.78539974  0.53079677  0.81647189  0.24935894  0.82218444
  1.55654429  0.34248932  1.25730826 -0.46811042 -0.32896549  0.10631757
  0.23307905  0.07274833  1.09091541  0.96342441  0.93370374 -0.16218408
  0.50237161  0.96339281  0.57123626  0.26007784  0.51356441  0.6596532
  0.39201938  0.57564128  0.23636018  0.98245605  0.74821668  1.33189419
  1.68940137  1.16573718  0.17171735  0.82131497  0.36993854  0.65040417
  0.62404215  0.17516079  0.63703791  0.0122079   0.87535365  0.10018244
  1.40788665  0.88084735  0.76889707  1.29035606  1.0574591   0.03595876
  1.17772905  1.16061065  0.56564842  1.20766601 -0.0947109   0.00815104
 -0.65548239 -0.09086694  0.77991329  1.02843968 -0.31601981  0.0194162
 -0.33497006  0.92949671]"
0.759765625,0.748046875,"[ 0.76163369  0.77809787  0.81806973 -0.2019484   1.52295146  0.23167245
  0.60588292  0.96701966  0.93125283  0.81590871  1.11880058  0.81786697
  0.81998778  0.4584068   1.48397502  0.5262624   0.17025089  0.69945177
  0.87668151  0.12301261  0.32148355 -0.19948385  0.17984784  0.40468125
  0.23366027  0.39985717  0.47259977  0.38788207  1.25402578 -0.1761381
  0.28865395  0.30061631  0.41309389  0.27425238 -0.17155816  0.05726096
  0.73977904  0.49807654  0.68278033  0.56534201  0.38875706  0.56110116
  0.50800183  0.16730166  0.40577852  0.6038733   0.44391512  0.67609691
  0.24425729  0.6133808   1.06108075  0.53546878 -0.05960384  0.59445673
  1.06498012  0.20396686  0.72044062  0.06158565  1.26360636  1.08808769
  0.33201348  0.73008907  1.20865472  0.32656614 -0.098317   -0.1599809
  0.50067733  0.19737345  0.33410064  0.82499642  0.68764673  1.15752894
  1.42634388  0.22740986  1.02464262  0.54083032  0.67284558 -0.77903611
  1.07401402  0.79537797  0.52081854  0.81647189  0.23938071  0.82218444
  1.56652252  0.33251109  1.2672865  -0.47808865 -0.31898726  0.10631757
  0.22310082  0.07274833  1.08093718  0.96342441  0.93370374 -0.17216232
  0.49239338  0.97337104  0.58121449  0.25009961  0.51356441  0.66963143
  0.38204115  0.57564128  0.24633841  0.98245605  0.73823845  1.34187242
  1.69937961  1.17571541  0.17171735  0.82131497  0.37991677  0.65040417
  0.61406392  0.17516079  0.64701614  0.02218613  0.86537542  0.11016067
  1.41786488  0.89082558  0.7788753   1.28037782  1.0574591   0.04593699
  1.17772905  1.16061065  0.55567019  1.20766601 -0.08473267  0.01812927
 -0.66546063 -0.08088871  0.78989152  1.01846145 -0.30604158  0.00943797
 -0.32499183  0.92949671]"
0.76171875,0.755859375,"[ 0.82849025  0.77809787  0.75121317 -0.26880496  1.58980802  0.16481589
  0.67273948  1.03387622  0.99810939  0.81590871  1.05194402  0.81786697
  0.88684434  0.4584068   1.48397502  0.45940584  0.17025089  0.69945177
  0.87668151  0.05615605  0.25462699 -0.13262729  0.11299128  0.40468125
  0.23366027  0.33300061  0.40574322  0.32102552  1.18716922 -0.10928154
  0.3555105   0.36747287  0.47995045  0.34110894 -0.17155816 -0.00959559
  0.73977904  0.56493309  0.74963688  0.56534201  0.3219005   0.62795772
  0.50800183  0.23415822  0.40577852  0.67072986  0.44391512  0.60924035
  0.17740074  0.6133808   0.99422419  0.60232533 -0.1264604   0.52760017
  1.13183668  0.1371103   0.78729718  0.12844221  1.33046292  1.15494425
  0.39887004  0.79694563  1.27551128  0.32656614 -0.03146045 -0.22683745
  0.50067733  0.13051689  0.40095719  0.75813986  0.62079018  1.2243855
  1.35948732  0.29426642  1.09149917  0.47397377  0.60598903 -0.71217955
  1.07401402  0.72852141  0.5876751   0.88332844  0.17252415  0.82218444
  1.56652252  0.39936765  1.20042994 -0.54494521 -0.38584382  0.03946101
  0.15624426  0.00589177  1.08093718  0.89656785  0.93370374 -0.23901887
  0.42553682  0.90651449  0.64807105  0.25009961  0.58042097  0.60277488
  0.38204115  0.64249783  0.17948185  1.04931261  0.805095    1.40872898
  1.63252305  1.10885885  0.17171735  0.82131497  0.37991677  0.71726072
  0.68092047  0.10830423  0.58015959  0.08904268  0.93223198  0.17701722
  1.41786488  0.89082558  0.71201875  1.34723438  0.99060254 -0.02091957
  1.24458561  1.16061065  0.62252674  1.20766601 -0.01787611  0.08498583
 -0.59860407 -0.08088871  0.85674808  1.08531801 -0.30604158  0.07629452
 -0.25813528  0.86264015]"
0.763671875,0.75,"[ 0.82849025  0.77809787  0.72171922 -0.26880496  1.56031407  0.19430985
  0.64324553  1.06337017  0.96861543  0.84540266  1.08143798  0.84736092
  0.88684434  0.4584068   1.51346897  0.42991189  0.14075694  0.72894573
  0.87668151  0.0266621   0.25462699 -0.16212124  0.14248524  0.43417521
  0.26315423  0.33300061  0.43523717  0.29153156  1.21666317 -0.10928154
  0.32601655  0.39696682  0.50944441  0.34110894 -0.20105211 -0.00959559
  0.71028509  0.59442705  0.77913084  0.56534201  0.35139445  0.65745168
  0.53749578  0.26365217  0.37628457  0.64123591  0.41442116  0.60924035
  0.14790678  0.64287475  1.02371815  0.57283138 -0.15595435  0.49810622
  1.16133063  0.10761635  0.75780323  0.15793617  1.33046292  1.12545029
  0.39887004  0.76745167  1.27551128  0.29707218 -0.0609544  -0.22683745
  0.53017128  0.16001085  0.40095719  0.75813986  0.65028413  1.25387945
  1.32999337  0.29426642  1.06200522  0.50346772  0.63548298 -0.7416735
  1.07401402  0.69902746  0.55818114  0.9128224   0.1430302   0.85167839
  1.53702856  0.4288616   1.17093598 -0.54494521 -0.35634986  0.03946101
  0.15624426  0.00589177  1.05144322  0.86707389  0.93370374 -0.23901887
  0.45503078  0.90651449  0.64807105  0.27959356  0.55092701  0.63226883
  0.3525472   0.67199179  0.1499879   1.07880656  0.77560105  1.40872898
  1.60302909  1.1383528   0.14222339  0.82131497  0.40941073  0.68776677
  0.71041443  0.10830423  0.55066563  0.05954873  0.96172593  0.14752327
  1.38837093  0.92031953  0.7415127   1.34723438  1.02009649  0.00857439
  1.21509165  1.1901046   0.59303279  1.17817205 -0.01787611  0.05549187
 -0.56911011 -0.11038267  0.82725412  1.11481196 -0.33553554  0.07629452
 -0.22864132  0.8331462 ]"
0.7578125,0.751953125,"[ 0.81701466  0.78957346  0.7331948  -0.28028054  1.56031407  0.20578543
  0.64324553  1.07484576  0.96861543  0.85687825  1.08143798  0.83588533
  0.89831992  0.4584068   1.52494456  0.42991189  0.14075694  0.74042131
  0.86520592  0.03813768  0.26610258 -0.15064566  0.15396082  0.42269962
  0.25167864  0.3444762   0.44671276  0.28005598  1.20518759 -0.09780596
  0.31454096  0.39696682  0.52091999  0.32963335 -0.2125277  -0.02107118
  0.6988095   0.58295146  0.79060642  0.55386642  0.33991887  0.64597609
  0.53749578  0.25217658  0.36480898  0.64123591  0.42589675  0.62071593
  0.14790678  0.65435034  1.01224256  0.58430697 -0.15595435  0.49810622
  1.16133063  0.09614076  0.76927881  0.14646058  1.34193851  1.11397471
  0.39887004  0.76745167  1.27551128  0.2855966  -0.0609544  -0.22683745
  0.53017128  0.17148643  0.41243278  0.74666427  0.63880854  1.26535504
  1.32999337  0.28279083  1.06200522  0.51494331  0.62400739 -0.7416735
  1.08548961  0.71050304  0.54670556  0.92429799  0.13155461  0.86315398
  1.52555298  0.41738602  1.1594604  -0.55642079 -0.35634986  0.03946101
  0.15624426  0.01736736  1.05144322  0.87854948  0.92222816 -0.23901887
  0.46650636  0.91799007  0.63659546  0.29106915  0.53945143  0.63226883
  0.34107161  0.6605162   0.1499879   1.09028215  0.78707664  1.40872898
  1.60302909  1.12687722  0.15369898  0.83279055  0.39793514  0.67629118
  0.69893884  0.09682865  0.56214122  0.07102432  0.95025035  0.14752327
  1.37689534  0.90884395  0.75298829  1.35870997  1.00862091  0.02004997
  1.21509165  1.20158019  0.60450838  1.16669647 -0.00640052  0.04401628
 -0.5805857  -0.12185825  0.83872971  1.12628755 -0.34701112  0.07629452
 -0.24011691  0.84462179]"
0.76953125,0.755859375,"[ 0.81701466  0.83080902  0.69195924 -0.32151611  1.5190785   0.16454987
  0.68448109  1.0336102   0.92737987  0.89811382  1.04020241  0.83588533
  0.89831992  0.41717124  1.56618013  0.38867632  0.1819925   0.74042131
  0.90644149 -0.00309788  0.22486702 -0.10941009  0.19519639  0.42269962
  0.29291421  0.30324063  0.44671276  0.32129154  1.16395202 -0.09780596
  0.31454096  0.39696682  0.52091999  0.32963335 -0.25376326  0.02016439
  0.74004506  0.62418703  0.74937086  0.51263085  0.38115443  0.64597609
  0.49626022  0.21094102  0.36480898  0.64123591  0.46713231  0.6619515
  0.18914235  0.69558591  1.05347812  0.5430714  -0.19718992  0.53934178
  1.16133063  0.09614076  0.81051438  0.18769614  1.34193851  1.15521027
  0.39887004  0.76745167  1.23427571  0.24436103 -0.01971884 -0.26807302
  0.53017128  0.13025087  0.37119721  0.78789984  0.63880854  1.26535504
  1.32999337  0.24155527  1.10324079  0.55617887  0.58277183 -0.78290907
  1.04425404  0.75173861  0.50546999  0.88306242  0.09031905  0.82191841
  1.48431741  0.37615045  1.11822483 -0.51518523 -0.35634986  0.03946101
  0.11500869  0.01736736  1.09267879  0.83731392  0.88099259 -0.19778331
  0.4252708   0.91799007  0.67783103  0.24983358  0.49821586  0.59103327
  0.29983605  0.6605162   0.10875233  1.13151771  0.8283122   1.36749341
  1.60302909  1.16811278  0.15369898  0.87402612  0.35669958  0.67629118
  0.69893884  0.05559308  0.60337678  0.02978875  0.99148591  0.1062877
  1.33565978  0.95007951  0.71175272  1.39994553  1.04985647  0.02004997
  1.21509165  1.16034462  0.56327281  1.20793203  0.03483504  0.00278072
 -0.53935013 -0.08062269  0.87996528  1.08505198 -0.38824669  0.11753009
 -0.24011691  0.88585735]"
0.77734375,0.759765625,"[ 0.81701466  0.76596674  0.75680152 -0.25667382  1.58392079  0.22939215
  0.61963881  1.0336102   0.99222215  0.9629561   0.97536013  0.90072762
  0.83347764  0.35232895  1.63102241  0.32383404  0.1819925   0.67557903
  0.97128377  0.0617444   0.2897093  -0.0445678   0.19519639  0.48754191
  0.29291421  0.36808292  0.51155504  0.25644926  1.16395202 -0.03296367
  0.37938325  0.46180911  0.45607771  0.26479107 -0.18892098 -0.0446779
  0.80488735  0.55934474  0.81421314  0.57747314  0.38115443  0.5811338
  0.49626022  0.2757833   0.29996669  0.70607819  0.40229003  0.6619515
  0.25398463  0.63074362  1.11832041  0.60791369 -0.19718992  0.60418407
  1.09648835  0.03129847  0.81051438  0.12285386  1.27709622  1.15521027
  0.46371232  0.70260939  1.16943343  0.24436103  0.04512345 -0.20323073
  0.59501357  0.13025087  0.30635493  0.85274212  0.70365083  1.33019732
  1.39483565  0.30639755  1.16808307  0.49133659  0.64761411 -0.78290907
  1.04425404  0.68689632  0.50546999  0.81822014  0.09031905  0.75707613
  1.41947513  0.37615045  1.11822483 -0.45034294 -0.35634986  0.03946101
  0.17985098 -0.04747493  1.15752107  0.83731392  0.94583488 -0.26262559
  0.36042851  0.85314779  0.67783103  0.31467587  0.56305815  0.52619098
  0.36467833  0.72535849  0.10875233  1.13151771  0.76346992  1.4323357
  1.66787138  1.1032705   0.08885669  0.9388684   0.29185729  0.6114489
  0.76378113 -0.00924921  0.60337678 -0.03505353  0.99148591  0.04144542
  1.27081749  1.0149218   0.77659501  1.33510325  0.98501419  0.08489226
  1.21509165  1.16034462  0.6281151   1.20793203 -0.03000724 -0.06206157
 -0.47450785 -0.0157804   0.87996528  1.08505198 -0.45308897  0.11753009
 -0.17527462  0.88585735]"
0.783203125,0.755859375,"[ 0.81701466  0.86979485  0.86062963 -0.15284571  1.6877489   0.33322027
  0.5158107   1.13743831  0.99222215  1.06678421  1.07918824  0.79689951
  0.72964953  0.45615706  1.5271943   0.22000593  0.07816439  0.77940714
  1.07511188  0.16557251  0.39353741  0.05926031  0.2990245   0.59137002
  0.1890861   0.26425481  0.61538315  0.25644926  1.26778013 -0.13679178
  0.48321136  0.357981    0.55990582  0.16096296 -0.29274909 -0.14850601
  0.80488735  0.66317285  0.81421314  0.68130125  0.48498254  0.47730569
  0.39243211  0.37961141  0.19613858  0.60225008  0.50611814  0.55812339
  0.15015652  0.52691551  1.0144923   0.7117418  -0.09336181  0.70801218
  0.99266024  0.13512659  0.91434249  0.22668197  1.38092433  1.05138216
  0.35988421  0.59878128  1.16943343  0.24436103 -0.05870466 -0.20323073
  0.59501357  0.23407898  0.20252682  0.95657024  0.70365083  1.22636921
  1.29100754  0.20256944  1.06425496  0.38750848  0.75144222 -0.67908096
  1.04425404  0.79072443  0.40164188  0.92204825  0.19414716  0.75707613
  1.41947513  0.47997856  1.22205294 -0.34651483 -0.35634986 -0.0643671
  0.07602287  0.05635318  1.05369296  0.7334858   0.94583488 -0.26262559
  0.36042851  0.85314779  0.67783103  0.41850398  0.45923004  0.52619098
  0.36467833  0.62153037  0.10875233  1.23534583  0.6596418   1.32850759
  1.77169949  0.99944239 -0.01497142  0.9388684   0.29185729  0.50762079
  0.76378113 -0.00924921  0.60337678  0.06877458  0.8876578  -0.06238269
  1.3746456   1.0149218   0.77659501  1.23127514  0.88118607  0.08489226
  1.11126354  1.05651651  0.73194321  1.31176014 -0.03000724 -0.06206157
 -0.47450785 -0.11960852  0.77613717  1.08505198 -0.45308897  0.01370198
 -0.07144651  0.78202924]"
0.775390625,0.755859375,"[ 7.51061248e-01  9.35748260e-01  7.94676220e-01 -1.52845711e-01
  1.68774890e+00  3.99173679e-01  4.49857283e-01  1.20339172e+00
  9.92222155e-01  1.00083080e+00  1.14514165e+00  8.62852921e-01
  7.95602941e-01  3.90203652e-01  1.59314771e+00  1.54052515e-01
  1.22109790e-02  7.79407138e-01  1.14106530e+00  2.31525926e-01
  3.27583999e-01  5.92603064e-02  2.33071086e-01  6.57323431e-01
  1.89086095e-01  2.64254806e-01  6.81336567e-01  1.90495842e-01
  1.20182672e+00 -2.02745195e-01  5.49164774e-01  4.23934411e-01
  5.59905819e-01  9.50095440e-02 -2.92749090e-01 -8.25525973e-02
  8.70840763e-01  6.63172854e-01  8.80166557e-01  6.15347837e-01
  4.19029129e-01  4.77305692e-01  4.58385520e-01  4.45564828e-01
  1.30185170e-01  5.36296668e-01  5.06118139e-01  6.24076802e-01
  8.42031087e-02  5.92868922e-01  1.08044571e+00  7.77695212e-01
 -2.74083954e-02  7.73965593e-01  9.26706823e-01  2.01079998e-01
  9.80295902e-01  1.60728558e-01  1.31497092e+00  1.11733557e+00
  2.93930797e-01  6.64734690e-01  1.10348001e+00  1.78407619e-01
  7.24875136e-03 -2.69184146e-01  6.60966983e-01  2.34078979e-01
  2.68480232e-01  8.90616823e-01  7.03650828e-01  1.29232263e+00
  1.29100754e+00  2.68522855e-01  9.98301546e-01  3.87508476e-01
  6.85488810e-01 -7.45034372e-01  1.04425404e+00  7.24771021e-01
  4.67595293e-01  9.88001660e-01  1.94147159e-01  8.23029539e-01
  1.35352171e+00  4.79978564e-01  1.22205294e+00 -2.80561417e-01
 -2.90396448e-01  1.58631084e-03  1.41976280e-01  1.22306595e-01
  9.87739548e-01  7.99439217e-01  9.45834878e-01 -2.62625593e-01
  4.26381926e-01  7.87194375e-01  7.43784442e-01  4.84457394e-01
  4.59230036e-01  5.92144394e-01  4.30631746e-01  5.55576961e-01
  1.74705747e-01  1.23534583e+00  5.93688391e-01  1.39446100e+00
  1.77169949e+00  9.99442386e-01  5.09819948e-02  8.72914991e-01
  2.25903876e-01  4.41667372e-01  6.97827712e-01  5.67042081e-02
  5.37423370e-01  2.82116404e-03  8.87657802e-01 -1.28336105e-01
  1.37464560e+00  1.01492180e+00  8.42548420e-01  1.29722855e+00
  8.81186074e-01  1.89388450e-02  1.17721696e+00  1.05651651e+00
  6.65989793e-01  1.37771356e+00 -9.59606544e-02  3.89184742e-03
 -5.40461263e-01 -1.19608515e-01  7.76137165e-01  1.15100539e+00
 -4.53088975e-01  1.37019771e-02 -5.49309870e-03  8.47982653e-01]"
